21.000	52.120	0.000	6250.845	0.037
23.000	52.214	0.005	6250.821	0.008
25.000	52.290	0.000	6250.847	0.027
27.000	52.377	0.005	6250.802	0.021
29.000	52.450	0.000	6250.831	0.011
31.000	52.490	0.000	6250.841	0.027
33.000	52.553	0.005	6250.814	0.015
35.000	52.610	0.000	6250.835	0.012
37.000	52.668	0.004	6250.816	0.016
39.000	52.710	0.000	6250.858	0.013
41.000	52.750	0.000	6250.807	0.013
43.000	52.778	0.004	6250.838	0.017
45.000	52.800	0.000	6250.800	0.035
47.000	52.820	0.000	6250.843	0.025
49.000	52.841	0.003	6250.784	0.014
51.000	52.870	0.000	6250.785	0.029
53.000	52.919	0.003	6250.826	0.011
55.000	52.930	0.000	6250.830	0.022
57.000	52.940	0.000	6250.851	0.007
59.000	52.940	0.000	6250.797	0.018
61.000	52.956	0.005	6250.814	0.014
63.000	52.960	0.000	6250.837	0.034
65.000	52.970	0.000	6250.864	0.019
67.000	52.980	0.000	6250.862	0.002
69.000	52.980	0.000	6250.860	0.012
71.000	52.990	0.000	6250.834	0.017
73.000	52.992	0.004	6250.813	0.009
75.000	52.970	0.000	6250.857	0.011
77.000	52.980	0.000	6250.793	0.025
79.000	52.980	0.000	6250.798	0.009
81.000	52.971	0.003	6250.801	0.022
83.000	52.980	0.000	6250.849	0.014
85.000	52.990	0.000	6250.738	0.033
87.000	52.980	0.000	6250.866	0.020
89.000	52.990	0.000	6250.784	0.074
91.000	52.980	0.000	6250.874	0.011
93.000	52.990	0.000	6250.842	0.014
95.000	52.990	0.000	6250.842	0.006
97.000	52.984	0.005	6250.831	0.017
99.000	52.990	0.000	6250.827	0.022
101.000	52.991	0.003	6250.818	0.012
103.000	52.990	0.000	6250.817	0.023
105.000	52.990	0.000	6250.823	0.011
107.000	52.980	0.000	6250.832	0.005
109.000	52.990	0.000	6250.810	0.023
111.000	52.990	0.000	6250.812	0.023
113.000	52.990	0.000	6250.814	0.015
115.000	52.989	0.003	6250.811	0.019
117.000	52.990	0.000	6250.834	0.012
119.000	52.990	0.000	6250.871	0.006
121.000	52.982	0.004	6250.809	0.022
123.000	52.988	0.004	6250.810	0.022
125.000	52.986	0.005	6250.830	0.028
127.000	52.990	0.000	6250.843	0.009
129.000	52.994	0.005	6250.800	0.041
131.000	52.990	0.000	6250.841	0.014
133.000	52.979	0.003	6250.863	0.029
135.000	52.980	0.000	6250.719	0.019
137.000	52.980	0.000	6250.716	0.008
139.000	52.980	0.000	6250.688	0.017
141.000	52.968	0.004	6250.702	0.009
143.000	52.957	0.005	6250.688	0.007
145.000	52.949	0.003	6250.703	0.012
147.000	52.940	0.000	6250.718	0.015
149.000	52.930	0.000	6250.691	0.006
151.000	52.917	0.005	6250.703	0.009
153.000	52.895	0.005	6250.697	0.026
155.000	52.875	0.005	6250.715	0.009
157.000	52.852	0.004	6250.722	0.015
159.000	52.830	0.000	6250.686	0.025
161.000	52.800	0.000	6250.694	0.010
163.000	52.770	0.000	6250.702	0.010
165.000	52.730	0.000	6250.709	0.010
167.000	52.690	0.000	6250.711	0.006
169.000	52.640	0.000	6250.691	0.034
171.000	52.598	0.004	6250.698	0.010
173.000	52.540	0.000	6250.684	0.010
175.000	52.460	0.000	6250.683	0.017
177.000	52.390	0.000	6250.687	0.006
179.000	52.310	0.000	6250.705	0.027
181.000	52.220	0.000	6250.689	0.018
