10.000	-4827.500	34.037	262.649	0.014
12.000	-4925.500	9.936	262.659	0.011
14.000	-4960.900	9.620	262.634	0.013
16.000	-4936.900	3.348	262.658	0.006
18.000	-4924.000	4.595	262.773	0.008
20.000	-4831.200	14.604	262.729	0.013
22.000	-4802.700	9.684	262.759	0.009
24.000	-4739.200	4.709	262.989	0.009
26.000	-4720.500	8.343	262.769	0.020
28.000	-4946.300	3.466	262.840	0.045
30.000	-4917.600	4.624	262.842	0.011
32.000	-4939.100	1.595	262.804	0.013
34.000	-4920.000	5.270	262.874	0.040
36.000	-1371.190	483.719	262.774	0.010
38.000	-193.439	113.895	262.916	0.021
