230.000	7.871	0.001	-902.449	0.031
228.000	7.887	0.001	-902.406	0.051
226.000	7.898	0.001	-902.400	0.009
224.000	7.910	0.001	-902.401	0.016
222.000	7.920	0.001	-902.416	0.040
220.000	7.929	0.001	-902.380	0.017
218.000	7.938	0.000	-902.396	0.040
216.000	7.944	0.001	-902.382	0.031
214.000	7.951	0.001	-902.393	0.012
212.000	7.960	0.001	-902.157	0.038
210.000	7.964	0.001	-902.215	0.011
208.000	7.968	0.000	-902.349	0.036
206.000	7.971	0.001	-902.335	0.016
204.000	7.976	0.001	-902.278	0.057
202.000	7.981	0.001	-902.351	0.017
200.000	7.983	0.001	-902.333	0.041
198.000	7.987	0.001	-902.293	0.029
196.000	7.989	0.000	-902.292	0.028
194.000	7.990	0.001	-902.317	0.048
192.000	7.993	0.000	-902.333	0.042
190.000	7.994	0.001	-902.294	0.026
188.000	7.996	0.000	-902.302	0.034
186.000	7.995	0.000	-902.301	0.018
184.000	7.994	0.001	-902.228	0.061
182.000	7.994	0.001	-902.254	0.049
180.000	7.994	0.000	-902.327	0.055
178.000	7.995	0.001	-902.311	0.040
176.000	7.996	0.000	-902.290	0.048
174.000	7.997	0.001	-902.325	0.032
172.000	7.996	0.001	-902.147	0.046
170.000	7.998	0.000	-902.283	0.040
168.000	7.994	0.001	-902.351	0.027
166.000	7.999	0.001	-902.284	0.027
164.000	7.997	0.000	-902.285	0.030
162.000	7.998	0.001	-902.287	0.037
160.000	7.998	0.001	-902.300	0.031
158.000	7.997	0.001	-902.329	0.029
156.000	7.997	0.001	-902.153	0.025
154.000	7.997	0.001	-902.294	0.044
152.000	7.998	0.001	-902.292	0.023
150.000	7.998	0.000	-902.155	0.024
148.000	7.997	0.001	-902.174	0.021
146.000	7.998	0.001	-902.164	0.011
144.000	7.999	0.001	-902.139	0.027
142.000	7.998	0.001	-902.141	0.030
140.000	7.997	0.001	-902.166	0.046
138.000	7.999	0.001	-902.312	0.043
136.000	8.001	0.000	-902.293	0.038
134.000	8.000	0.001	-902.298	0.020
132.000	7.999	0.000	-902.308	0.038
130.000	7.999	0.001	-902.303	0.020
128.000	7.997	0.002	-902.172	0.009
126.000	7.997	0.001	-902.140	0.059
124.000	7.997	0.001	-902.162	0.036
122.000	7.998	0.000	-902.325	0.024
120.000	7.998	0.000	-902.367	0.033
118.000	7.997	0.000	-902.346	0.017
116.000	7.994	0.001	-902.170	0.030
114.000	7.993	0.000	-902.145	0.031
112.000	7.993	0.000	-902.290	0.022
110.000	7.990	0.001	-902.157	0.026
108.000	7.989	0.001	-902.273	0.071
106.000	7.992	0.001	-902.315	0.018
104.000	7.986	0.001	-902.165	0.031
102.000	7.985	0.001	-902.294	0.027
100.000	7.981	0.001	-902.176	0.015
98.000	7.978	0.001	-902.169	0.021
96.000	7.976	0.001	-902.172	0.041
94.000	7.972	0.000	-902.194	0.034
92.000	7.967	0.000	-902.143	0.017
90.000	7.962	0.000	-902.132	0.038
88.000	7.956	0.001	-902.138	0.025
86.000	7.949	0.001	-902.128	0.063
84.000	7.943	0.001	-902.111	0.017
82.000	7.935	0.001	-902.118	0.047
80.000	7.926	0.001	-902.118	0.041
78.000	7.916	0.000	-902.109	0.020
76.000	7.907	0.000	-902.315	0.021
74.000	7.894	0.001	-902.125	0.024
72.000	7.881	0.000	-902.289	0.043
70.000	7.871	0.001	-902.276	0.039
