231.000	1.968	0.002	251.678	0.025
229.000	1.970	0.001	251.660	0.025
227.000	1.971	0.001	251.687	0.026
225.000	1.974	0.001	251.683	0.018
223.000	1.976	0.001	251.682	0.015
221.000	1.977	0.001	251.682	0.029
219.000	1.979	0.001	251.676	0.030
217.000	1.981	0.002	251.684	0.020
215.000	1.982	0.001	251.680	0.037
213.000	1.984	0.001	251.675	0.023
211.000	1.985	0.001	251.665	0.027
209.000	1.984	0.001	251.680	0.012
207.000	1.984	0.002	251.675	0.024
205.000	1.986	0.001	251.681	0.026
203.000	1.986	0.001	251.664	0.028
201.000	1.987	0.001	251.674	0.019
199.000	1.989	0.002	251.676	0.028
197.000	1.989	0.001	251.662	0.026
195.000	1.990	0.001	251.669	0.016
