40.000	25.500	0.000	31.013	0.000
45.000	25.580	0.000	31.000	0.000
50.000	25.681	0.003	30.994	0.000
55.000	25.750	0.007	30.989	0.000
60.000	25.822	0.004	30.983	0.000
62.000	25.832	0.004	30.979	0.000
65.000	25.859	0.003	30.974	0.000
67.000	25.870	0.000	30.970	0.000
70.000	25.881	0.003	30.965	0.000
72.000	25.890	0.005	30.959	0.000
75.000	25.905	0.005	30.955	0.000
77.000	25.907	0.005	30.950	0.000
80.000	25.911	0.003	30.946	0.000
82.000	25.911	0.003	30.942	0.000
85.000	25.927	0.005	30.936	0.000
87.000	25.927	0.005	30.932	0.000
90.000	25.927	0.005	30.928	0.000
92.000	25.929	0.003	30.925	0.000
95.000	25.925	0.005	30.921	0.000
97.000	25.921	0.003	30.917	0.000
100.000	25.920	0.000	30.913	0.000
102.000	25.919	0.003	30.909	0.000
105.000	25.909	0.003	30.904	0.000
107.000	25.910	0.000	30.900	0.000
110.000	25.904	0.005	30.897	0.000
112.000	25.900	0.000	30.894	0.000
115.000	25.899	0.003	30.891	0.000
117.000	25.903	0.005	30.888	0.000
120.000	25.890	0.000	30.885	0.000
122.000	25.894	0.005	30.881	0.000
125.000	25.889	0.003	30.878	0.000
127.000	25.886	0.005	30.875	0.000
130.000	25.881	0.003	30.872	0.000
132.000	25.882	0.004	30.869	0.000
135.000	25.877	0.005	30.866	0.000
137.000	25.873	0.005	30.863	0.000
140.000	25.873	0.005	30.860	0.000
142.000	25.871	0.003	30.856	0.000
145.000	25.867	0.005	30.852	0.000
147.000	25.864	0.005	30.850	0.000
150.000	25.850	0.000	30.848	0.000
152.000	25.849	0.003	30.845	0.000
155.000	25.843	0.005	30.843	0.000
157.000	25.841	0.003	30.841	0.000
160.000	25.841	0.003	30.840	0.000
162.000	25.840	0.000	30.838	0.000
165.000	25.831	0.003	30.836	0.000
167.000	25.825	0.005	30.834	0.000
170.000	25.832	0.004	30.831	0.000
172.000	25.812	0.004	30.830	0.000
175.000	25.800	0.000	30.828	0.000
177.000	25.793	0.005	30.827	0.000
180.000	25.769	0.003	30.826	0.000
185.000	25.739	0.006	30.824	0.000
190.000	25.700	0.000	30.822	0.000
195.000	25.638	0.004	30.821	0.000
200.000	25.565	0.005	30.820	0.000
