-50.000	-36.580	0.000	51.878	0.000
-45.000	-37.261	0.003	51.885	0.000
-40.000	-37.920	0.000	51.883	0.000
-35.000	-38.450	0.000	51.884	0.000
-30.000	-38.890	0.000	51.886	0.000
-25.000	-39.250	0.000	51.885	0.000
-20.000	-39.520	0.000	51.885	0.000
-15.000	-39.780	0.000	51.884	0.000
-10.000	-39.946	0.005	51.882	0.000
-5.000	-40.119	0.003	51.879	0.000
0.000	-40.101	0.007	51.877	0.000
5.000	-39.797	0.005	51.875	0.000
10.000	-39.065	0.007	51.873	0.000
15.000	-37.717	0.005	51.871	0.000
20.000	-36.091	0.003	51.870	0.000
25.000	-34.856	0.013	51.867	0.000
30.000	-33.809	0.059	51.863	0.000
35.000	-33.193	0.005	51.858	0.000
40.000	-32.619	0.007	51.856	0.000
45.000	-32.617	0.005	51.855	0.000
50.000	-32.522	0.004	51.853	0.000
55.000	-32.490	0.000	51.852	0.000
60.000	-32.470	0.000	51.851	0.000
62.000	-32.378	0.004	51.836	0.000
64.000	-32.660	0.000	51.835	0.000
66.000	-32.490	0.000	51.833	0.000
68.000	-32.600	0.005	51.831	0.000
70.000	-32.695	0.005	51.830	0.000
72.000	-32.787	0.011	51.830	0.000
74.000	-32.681	0.011	51.829	0.000
76.000	-32.730	0.000	51.828	0.000
78.000	-32.718	0.004	51.827	0.000
80.000	-32.748	0.004	51.828	0.000
85.000	-32.567	0.005	51.841	0.000
90.000	-32.760	0.000	51.847	0.000
95.000	-33.082	0.004	51.850	0.000
100.000	-33.574	0.007	51.853	0.000
105.000	-34.227	0.005	51.854	0.000
110.000	-35.280	0.000	51.855	0.000
115.000	-36.690	0.000	51.854	0.000
120.000	-38.000	0.000	51.852	0.000
125.000	-39.030	0.000	51.851	0.000
130.000	-39.733	0.005	51.850	0.000
135.000	-40.020	0.000	51.849	0.000
140.000	-40.070	0.000	51.848	0.000
145.000	-39.970	0.000	51.846	0.000
150.000	-39.806	0.005	51.843	0.000
155.000	-39.580	0.000	51.842	0.000
160.000	-39.290	0.000	51.840	0.000
165.000	-38.970	0.000	51.838	0.000
170.000	-38.581	0.003	51.837	0.000
