1450.000	0.152	0.001	4.998	0.000
1440.000	0.162	0.002	4.998	0.000
1430.000	0.171	0.001	4.998	0.000
1420.000	0.179	0.001	4.998	0.000
1410.000	0.188	0.001	4.998	0.000
1400.000	0.198	0.001	4.998	0.000
1390.000	0.209	0.001	4.998	0.000
1380.000	0.217	0.001	4.998	0.000
1370.000	0.227	0.002	4.998	0.000
1360.000	0.239	0.001	4.998	0.000
1350.000	0.250	0.000	4.998	0.000
1340.000	0.255	0.001	4.998	0.000
1330.000	0.265	0.001	4.998	0.000
1320.000	0.273	0.002	4.997	0.000
1310.000	0.272	0.001	4.997	0.000
1300.000	0.257	0.001	4.997	0.000
1290.000	0.172	0.000	4.997	0.000
1280.000	0.046	0.001	4.997	0.000
1270.000	-0.015	0.001	4.997	0.000
1260.000	-0.040	0.001	4.997	0.000
1250.000	-0.038	0.001	4.997	0.000
1240.000	-0.024	0.001	4.997	0.000
1230.000	-0.005	0.001	4.997	0.000
1220.000	0.020	0.001	4.997	0.000
1210.000	0.051	0.001	4.997	0.000
1200.000	0.087	0.001	4.997	0.000
1190.000	0.118	0.001	4.997	0.000
1180.000	0.156	0.002	4.997	0.000
1170.000	0.200	0.001	4.997	0.000
1160.000	0.247	0.001	4.997	0.000
1150.000	0.305	0.000	4.997	0.000
1140.000	0.384	0.000	4.997	0.000
1130.000	0.454	0.000	4.997	0.000
1120.000	0.531	0.001	4.997	0.000
1110.000	0.610	0.001	4.997	0.000
1100.000	0.713	0.001	4.997	0.000
1090.000	0.831	0.001	4.997	0.000
1080.000	0.970	0.002	4.997	0.000
1070.000	1.142	0.002	4.997	0.000
1060.000	1.320	0.001	4.997	0.000
1050.000	1.524	0.001	4.997	0.000
1040.000	1.771	0.002	4.997	0.000
1030.000	2.044	0.001	4.997	0.000
1020.000	2.356	0.001	4.997	0.000
1010.000	2.735	0.001	4.997	0.000
1000.000	3.165	0.001	4.997	0.000
990.000	3.621	0.001	4.997	0.000
980.000	4.248	0.001	4.997	0.000
970.000	4.921	0.002	4.997	0.000
960.000	5.713	0.001	4.997	0.000
950.000	6.752	0.001	4.997	0.000
940.000	7.908	0.001	4.997	0.000
930.000	9.239	0.001	4.997	0.000
920.000	10.896	0.001	4.997	0.000
910.000	12.695	0.002	4.997	0.000
900.000	14.735	0.001	4.997	0.000
890.000	17.225	0.001	4.997	0.000
880.000	19.719	0.001	4.997	0.000
870.000	22.640	0.001	4.997	0.000
860.000	25.484	0.001	4.997	0.000
850.000	28.403	0.001	4.997	0.000
840.000	30.920	0.000	4.997	0.000
830.000	33.270	0.000	4.997	0.000
820.000	35.140	0.000	4.997	0.000
810.000	36.490	0.000	4.997	0.000
800.000	37.460	0.000	4.997	0.000
790.000	38.000	0.000	4.997	0.000
780.000	38.190	0.000	4.997	0.000
770.000	38.050	0.000	4.997	0.000
760.000	37.510	0.000	4.997	0.000
750.000	36.590	0.000	4.997	0.000
740.000	35.240	0.000	4.997	0.000
730.000	33.430	0.000	4.997	0.000
720.000	31.280	0.000	4.997	0.000
710.000	28.650	0.000	4.997	0.000
700.000	25.744	0.005	4.997	0.000
690.000	22.710	0.000	4.997	0.000
680.000	20.010	0.000	4.997	0.000
670.000	17.319	0.000	4.997	0.000
660.000	15.031	0.000	4.997	0.000
650.000	12.782	0.001	4.998	0.000
640.000	10.930	0.001	4.997	0.000
630.000	9.284	0.001	4.997	0.000
620.000	7.911	0.001	4.997	0.000
610.000	6.765	0.001	4.997	0.000
600.000	5.719	0.001	4.997	0.000
590.000	4.955	0.001	4.997	0.000
580.000	4.249	0.001	4.997	0.000
570.000	3.662	0.001	4.997	0.000
560.000	3.167	0.001	4.997	0.000
550.000	2.745	0.000	4.997	0.000
540.000	2.388	0.001	4.997	0.000
530.000	2.061	0.001	4.997	0.000
520.000	1.792	0.001	4.997	0.000
510.000	1.542	0.001	4.997	0.000
500.000	1.330	0.001	4.997	0.000
490.000	1.153	0.001	4.997	0.000
480.000	0.997	0.001	4.997	0.000
470.000	0.857	0.001	4.997	0.000
460.000	0.734	0.000	4.997	0.000
450.000	0.624	0.000	4.997	0.000
440.000	0.545	0.001	4.997	0.000
430.000	0.463	0.001	4.997	0.000
420.000	0.389	0.001	4.997	0.000
410.000	0.326	0.001	4.997	0.000
400.000	0.269	0.001	4.997	0.000
390.000	0.222	0.001	4.997	0.000
380.000	0.181	0.001	4.997	0.000
370.000	0.141	0.001	4.997	0.000
360.000	0.100	0.000	4.997	0.000
350.000	0.073	0.001	4.997	0.000
340.000	0.051	0.001	4.997	0.000
330.000	0.023	0.001	4.997	0.000
320.000	0.008	0.002	4.997	0.000
310.000	-0.007	0.001	4.997	0.000
300.000	-0.011	0.001	4.997	0.000
290.000	-0.010	0.001	4.997	0.000
280.000	0.019	0.001	4.997	0.000
270.000	0.121	0.000	4.997	0.000
260.000	0.243	0.001	4.997	0.000
250.000	0.285	0.001	4.997	0.000
240.000	0.287	0.000	4.997	0.000
230.000	0.285	0.001	4.997	0.000
220.000	0.271	0.001	4.997	0.000
210.000	0.261	0.001	4.997	0.000
200.000	0.248	0.001	4.997	0.000
190.000	0.237	0.001	4.997	0.000
180.000	0.225	0.001	4.997	0.000
170.000	0.216	0.001	4.997	0.000
160.000	0.208	0.001	4.997	0.000
150.000	0.196	0.001	4.997	0.000
140.000	0.188	0.001	4.997	0.000
