0.001	28.321
0.334	28.321
0.667	28.297
1.000	28.297
1.333	28.291
1.666	28.289
1.999	28.289
2.332	28.305
2.665	28.302
2.998	28.302
3.331	28.300
3.664	28.297
3.997	28.297
4.330	28.295
4.663	28.293
4.996	28.293
5.329	28.292
5.662	28.291
5.995	28.291
6.328	28.285
6.661	28.285
6.994	28.285
