0.000	0.013	0.001	0.001	0.000
5.000	0.014	0.001	0.001	0.000
10.000	0.014	0.001	0.001	0.000
15.000	0.013	0.001	0.001	0.000
20.000	0.011	0.000	0.001	0.000
25.000	0.007	0.001	0.001	0.000
30.000	0.006	0.001	0.001	0.000
35.000	0.004	0.001	0.001	0.000
40.000	0.004	0.000	0.001	0.000
45.000	0.003	0.001	0.001	0.000
50.000	0.007	0.001	0.001	0.000
55.000	0.005	0.001	0.001	0.000
60.000	0.008	0.000	0.002	0.000
65.000	0.006	0.001	0.002	0.000
70.000	0.006	0.001	0.002	0.000
75.000	0.005	0.001	0.002	0.000
80.000	0.003	0.001	0.002	0.000
85.000	0.003	0.001	0.002	0.000
90.000	0.002	0.000	0.002	0.000
95.000	0.004	0.001	0.002	0.000
100.000	0.003	0.001	0.002	0.000
105.000	0.003	0.001	0.002	0.000
110.000	-0.087	0.004	0.002	0.000
115.000	0.004	0.001	0.002	0.000
120.000	0.003	0.000	0.002	0.000
125.000	0.003	0.000	0.002	0.000
130.000	0.004	0.001	0.002	0.000
132.000	0.003	0.001	0.002	0.000
134.000	0.002	0.001	0.002	0.000
136.000	0.003	0.001	0.002	0.000
138.000	0.003	0.001	0.002	0.000
140.000	0.003	0.001	0.002	0.000
145.000	0.003	0.001	0.002	0.000
150.000	-0.015	0.001	0.002	0.000
155.000	0.003	0.001	0.003	0.000
160.000	0.004	0.001	0.003	0.000
165.000	0.004	0.001	0.003	0.000
170.000	-0.013	0.001	0.003	0.000
175.000	-0.013	0.001	0.003	0.000
180.000	0.006	0.001	0.003	0.000
185.000	0.005	0.001	0.003	0.000
190.000	0.006	0.000	0.003	0.000
195.000	0.005	0.001	0.003	0.000
200.000	0.006	0.001	0.003	0.000
205.000	0.007	0.001	0.003	0.000
210.000	0.008	0.001	0.003	0.000
215.000	0.009	0.001	0.003	0.000
220.000	0.008	0.001	0.003	0.000
225.000	0.008	0.001	0.003	0.000
230.000	0.007	0.001	0.003	0.000
235.000	0.005	0.000	0.003	0.000
240.000	0.007	0.000	0.003	0.000
245.000	0.007	0.000	0.003	0.000
250.000	0.011	0.001	0.003	0.000
