1430.000	0.145	0.001	5.075	0.000
1420.000	0.137	0.001	5.076	0.000
1410.000	0.127	0.000	5.076	0.000
1400.000	0.116	0.001	5.076	0.000
1390.000	0.099	0.001	5.076	0.000
1380.000	0.081	0.000	5.077	0.000
1370.000	0.064	0.001	5.077	0.000
1360.000	0.043	0.001	5.077	0.000
1350.000	0.019	0.001	5.077	0.000
1340.000	-0.008	0.001	5.077	0.000
1330.000	-0.044	0.001	5.077	0.000
1320.000	-0.082	0.001	5.077	0.000
1310.000	-0.113	0.001	5.077	0.000
1300.000	-0.073	0.001	5.077	0.000
1290.000	0.035	0.001	5.077	0.000
1280.000	0.095	0.001	5.077	0.000
1270.000	0.119	0.001	5.077	0.000
1260.000	0.118	0.001	5.077	0.000
1250.000	0.119	0.001	5.077	0.000
1240.000	0.118	0.001	5.077	0.000
1230.000	0.107	0.001	5.077	0.000
1220.000	0.093	0.001	5.078	0.000
1210.000	0.078	0.001	5.078	0.000
1200.000	0.068	0.001	5.078	0.000
1190.000	0.057	0.001	5.078	0.000
1180.000	0.049	0.001	5.078	0.000
1170.000	0.039	0.001	5.078	0.000
1160.000	0.035	0.001	5.079	0.000
1150.000	0.028	0.001	5.079	0.000
1140.000	0.016	0.001	5.079	0.000
1130.000	-0.002	0.002	5.079	0.000
1120.000	-0.014	0.001	5.079	0.000
1110.000	-0.022	0.000	5.079	0.000
1100.000	-0.036	0.001	5.079	0.000
1090.000	-0.051	0.002	5.079	0.000
1080.000	-0.355	0.001	5.079	0.000
1070.000	-0.387	0.002	5.080	0.000
1060.000	-0.418	0.002	5.080	0.000
1050.000	-0.441	0.002	5.080	0.000
1040.000	-0.464	0.001	5.080	0.000
1030.000	-0.495	0.002	5.080	0.000
1020.000	-0.544	0.001	5.080	0.000
1010.000	-0.582	0.001	5.080	0.000
1000.000	-0.618	0.000	5.080	0.000
990.000	-0.623	0.001	5.080	0.000
980.000	-0.631	0.001	5.080	0.000
970.000	-0.648	0.002	5.080	0.000
960.000	-0.671	0.002	5.081	0.000
950.000	-0.754	0.001	5.081	0.000
940.000	-0.857	0.001	5.081	0.000
930.000	-1.591	0.001	5.082	0.000
920.000	-1.867	0.001	5.082	0.000
910.000	-2.728	0.002	5.082	0.000
900.000	-4.278	0.007	5.082	0.000
890.000	-5.280	0.004	5.082	0.000
880.000	-5.093	0.003	5.082	0.000
870.000	-4.512	0.002	5.082	0.000
860.000	-3.324	0.001	5.082	0.000
850.000	-2.554	0.003	5.082	0.000
840.000	-3.084	0.001	5.082	0.000
830.000	-4.140	0.001	5.082	0.000
820.000	-5.182	0.001	5.083	0.000
810.000	-5.609	0.004	5.082	0.000
800.000	-5.654	0.001	5.083	0.000
790.000	-5.572	0.002	5.082	0.000
780.000	-5.052	0.002	5.083	0.000
770.000	-5.054	0.001	5.083	0.000
760.000	-3.900	0.001	5.083	0.000
750.000	-3.618	0.001	5.083	0.000
740.000	-3.567	0.001	5.083	0.000
730.000	-3.439	0.001	5.083	0.000
720.000	-2.739	0.000	5.083	0.000
710.000	-2.139	0.002	5.084	0.000
700.000	-1.890	0.001	5.083	0.000
690.000	-1.722	0.001	5.084	0.000
680.000	-1.654	0.001	5.084	0.000
670.000	-1.701	0.001	5.084	0.000
660.000	-4.687	0.002	5.084	0.000
650.000	-4.739	0.004	5.083	0.000
640.000	-4.685	0.003	5.084	0.000
630.000	-4.568	0.002	5.084	0.000
620.000	-4.551	0.003	5.084	0.000
610.000	-4.582	0.004	5.084	0.000
600.000	-4.581	0.005	5.084	0.000
590.000	-4.593	0.002	5.084	0.000
580.000	-4.588	0.003	5.084	0.000
570.000	-4.589	0.003	5.084	0.000
560.000	-4.586	0.004	5.084	0.000
550.000	-4.593	0.002	5.084	0.000
540.000	-4.595	0.003	5.084	0.000
530.000	-4.590	0.003	5.084	0.000
520.000	-4.599	0.003	5.085	0.000
510.000	-4.596	0.003	5.084	0.000
500.000	-4.594	0.002	5.085	0.000
490.000	-4.588	0.002	5.085	0.000
480.000	-4.576	0.001	5.085	0.000
470.000	-4.586	0.003	5.085	0.000
460.000	-4.583	0.004	5.085	0.000
450.000	-4.589	0.003	5.085	0.000
440.000	-4.593	0.002	5.085	0.000
430.000	-4.595	0.001	5.085	0.000
420.000	-4.597	0.001	5.085	0.000
410.000	-4.604	0.001	5.085	0.000
400.000	-4.602	0.002	5.085	0.000
390.000	-4.602	0.002	5.085	0.000
380.000	-4.616	0.004	5.086	0.000
