0.000	-25.685	0.008	31.105	0.000
5.000	-25.717	0.013	31.105	0.000
10.000	-25.762	0.006	31.104	0.000
15.000	-25.749	0.010	31.101	0.000
20.000	-25.777	0.009	31.100	0.000
25.000	-25.747	0.011	31.100	0.000
30.000	-25.745	0.015	31.098	0.000
35.000	-25.734	0.012	31.097	0.000
40.000	-25.706	0.005	31.096	0.000
45.000	-25.701	0.006	31.096	0.000
50.000	-25.675	0.012	31.095	0.000
55.000	-25.684	0.012	31.093	0.000
60.000	-25.682	0.006	31.093	0.000
62.000	-25.682	0.008	31.094	0.000
65.000	-25.691	0.011	31.093	0.000
67.000	-25.704	0.011	31.091	0.000
70.000	-25.692	0.012	31.092	0.000
71.000	-25.683	0.009	31.093	0.000
72.000	-25.665	0.008	31.092	0.000
73.000	-25.688	0.012	31.091	0.000
74.000	-25.678	0.016	31.090	0.000
75.000	-25.685	0.012	31.089	0.000
76.000	-25.666	0.011	31.091	0.000
77.000	-25.678	0.012	31.090	0.000
78.000	-25.765	0.007	31.090	0.000
79.000	-25.772	0.009	31.091	0.000
80.000	-25.761	0.007	31.091	0.000
82.000	-25.791	0.014	31.090	0.000
85.000	-25.802	0.008	31.089	0.000
87.000	-25.756	0.008	31.090	0.000
90.000	-25.706	0.014	31.089	0.000
95.000	-25.684	0.013	31.089	0.000
100.000	-25.711	0.017	31.089	0.000
105.000	-25.749	0.011	31.089	0.000
110.000	-25.742	0.010	31.088	0.000
115.000	-25.759	0.010	31.088	0.000
120.000	-25.790	0.014	31.088	0.000
125.000	-25.786	0.008	31.087	0.000
130.000	-25.782	0.011	31.088	0.000
135.000	-25.810	0.013	31.088	0.000
140.000	-25.834	0.005	31.088	0.000
145.000	-25.838	0.010	31.088	0.000
150.000	-25.752	0.010	31.088	0.000
