50.000	-38.636	0.005	51.818	0.000
55.000	-38.990	0.000	51.818	0.000
60.000	-39.290	0.000	51.818	0.000
65.000	-39.540	0.000	51.819	0.000
70.000	-39.760	0.000	51.819	0.000
75.000	-39.939	0.003	51.820	0.000
80.000	-40.080	0.000	51.819	0.000
85.000	-40.214	0.005	51.818	0.000
90.000	-40.310	0.000	51.817	0.000
95.000	-40.380	0.000	51.817	0.000
100.000	-40.410	0.000	51.817	0.000
105.000	-40.360	0.000	51.817	0.000
110.000	-40.187	0.005	51.817	0.000
115.000	-39.810	0.000	51.817	0.000
120.000	-39.050	0.000	51.817	0.000
125.000	-37.890	0.000	51.815	0.000
130.000	-36.111	0.003	51.814	0.000
132.000	-35.404	0.005	51.814	0.000
134.000	-34.626	0.005	51.813	0.000
136.000	-33.844	0.005	51.813	0.000
138.000	-33.163	0.005	51.812	0.000
140.000	-32.627	0.005	51.812	0.000
142.000	-32.234	0.007	51.811	0.000
145.000	-32.136	0.005	51.811	0.000
148.000	-32.593	0.005	51.884	0.000
150.000	-33.056	0.007	51.882	0.000
152.000	-33.670	0.000	51.879	0.000
155.000	-34.720	0.000	51.877	0.000
158.000	-35.788	0.004	51.877	0.000
160.000	-36.460	0.000	51.874	0.000
165.000	-37.970	0.000	51.871	0.000
170.000	-39.000	0.000	51.869	0.000
175.000	-39.640	0.000	51.867	0.000
180.000	-39.951	0.003	51.865	0.000
185.000	-40.120	0.000	51.862	0.000
190.000	-40.167	0.005	51.860	0.000
195.000	-40.150	0.000	51.858	0.000
200.000	-40.080	0.000	51.857	0.000
205.000	-39.990	0.000	51.855	0.000
210.000	-39.860	0.000	51.853	0.000
215.000	-39.700	0.000	51.851	0.000
220.000	-39.500	0.000	51.844	0.000
225.000	-39.270	0.000	51.841	0.000
230.000	-38.980	0.000	51.840	0.000
