150.000	50.030	0.000	5553.913	0.069
151.000	50.050	0.000	5553.940	0.028
152.000	50.023	0.005	5553.972	0.199
153.000	50.036	0.005	5553.916	0.046
155.000	50.080	0.000	5553.933	0.039
157.000	50.060	0.000	5553.894	0.035
159.000	50.076	0.005	5553.954	0.085
161.000	50.050	0.000	5553.960	0.066
163.000	50.050	0.000	5553.947	0.027
165.000	50.000	0.000	5553.924	0.059
167.000	50.030	0.000	5553.964	0.049
169.000	50.040	0.000	5553.949	0.097
171.000	50.030	0.000	5553.942	0.083
173.000	50.020	0.000	5553.985	0.031
175.000	50.010	0.000	5553.988	0.055
177.000	49.990	0.000	5553.947	0.014
179.000	49.950	0.000	5553.994	0.049
181.000	49.938	0.004	5553.991	0.021
183.000	49.900	0.000	5553.948	0.026
185.000	49.890	0.000	5553.950	0.063
187.000	49.863	0.005	5553.937	0.030
189.000	49.871	0.003	5553.929	0.044
191.000	49.850	0.000	5553.928	0.050
192.000	49.781	0.003	5553.923	0.068
75.000	49.817	0.005	5553.986	0.050
77.000	49.855	0.005	5553.938	0.070
79.000	49.880	0.000	5553.923	0.036
81.000	49.920	0.000	5553.971	0.068
83.000	49.939	0.003	5553.957	0.021
85.000	49.950	0.000	5553.964	0.076
87.000	49.950	0.000	5553.936	0.044
89.000	49.970	0.000	5553.980	0.072
91.000	49.990	0.000	5553.974	0.035
93.000	50.000	0.000	5553.963	0.030
95.000	50.000	0.000	5553.926	0.033
97.000	50.006	0.005	5553.961	0.043
99.000	50.010	0.000	5553.987	0.070
101.000	50.010	0.000	5554.006	0.096
103.000	50.010	0.000	5553.971	0.036
105.000	50.010	0.000	5553.998	0.056
107.000	50.020	0.000	5553.956	0.037
109.000	50.019	0.003	5554.002	0.072
111.000	50.010	0.000	5553.955	0.020
112.000	50.020	0.000	5553.969	0.017
