0.000	-19.999	0.000	30.541	0.000
5.000	-20.708	0.001	30.542	0.000
10.000	-21.356	0.001	30.543	0.000
15.000	-21.868	0.001	30.544	0.000
20.000	-22.311	0.001	30.545	0.000
25.000	-22.586	0.001	30.546	0.000
30.000	-22.861	0.000	30.547	0.000
35.000	-23.066	0.000	30.548	0.000
40.000	-23.188	0.000	30.548	0.000
45.000	-23.231	0.000	30.549	0.000
50.000	-23.230	0.001	30.550	0.000
55.000	-23.143	0.000	30.551	0.000
60.000	-23.020	0.001	30.551	0.000
65.000	-22.937	0.001	30.553	0.000
70.000	-22.918	0.000	30.553	0.000
75.000	-23.100	0.000	30.554	0.000
80.000	-23.146	0.001	30.555	0.000
85.000	-23.042	0.001	30.555	0.000
90.000	-22.937	0.002	30.556	0.000
95.000	-22.723	0.000	30.557	0.000
100.000	-22.569	0.000	30.558	0.000
105.000	-22.464	0.001	30.559	0.000
110.000	-22.399	0.000	30.559	0.000
115.000	-22.346	0.000	30.560	0.000
120.000	-22.315	0.000	30.560	0.000
125.000	-22.333	0.001	30.561	0.000
127.000	-22.303	0.001	30.562	0.000
128.000	-22.298	0.001	30.562	0.000
129.000	-22.315	0.000	30.563	0.000
130.000	-22.302	0.001	30.563	0.000
133.000	-22.304	0.001	30.564	0.000
134.000	-22.307	0.001	30.565	0.000
135.000	-22.308	0.003	30.565	0.000
140.000	-22.305	0.001	30.568	0.000
145.000	-22.308	0.003	30.569	0.000
150.000	-22.350	0.001	30.569	0.000
155.000	-22.441	0.000	30.570	0.000
160.000	-22.583	0.001	30.570	0.000
165.000	-22.737	0.001	30.571	0.000
170.000	-22.911	0.001	30.571	0.000
175.000	-23.104	0.001	30.572	0.000
180.000	-23.222	0.001	30.572	0.000
185.000	-23.210	0.000	30.573	0.000
190.000	-23.072	0.001	30.573	0.000
195.000	-22.935	0.001	30.574	0.000
200.000	-22.997	0.000	30.574	0.000
205.000	-23.136	0.001	30.574	0.000
210.000	-23.240	0.000	30.575	0.000
215.000	-23.276	0.000	30.575	0.000
220.000	-23.241	0.001	30.576	0.000
225.000	-23.167	0.000	30.576	0.000
230.000	-22.977	0.001	30.576	0.000
235.000	-22.761	0.000	30.577	0.000
240.000	-22.540	0.000	30.577	0.000
245.000	-22.112	0.001	30.577	0.000
