230.000	2.026	0.000	2.576	0.000
228.000	2.047	0.001	2.576	0.000
226.000	2.083	0.001	2.576	0.000
224.000	2.073	0.000	2.575	0.000
222.000	2.051	0.001	2.575	0.000
220.000	2.034	0.001	2.575	0.000
218.000	1.944	0.002	2.575	0.000
216.000	1.846	0.001	2.575	0.000
214.000	1.649	0.001	2.574	0.000
212.000	1.477	0.001	2.574	0.000
210.000	1.265	0.001	2.575	0.000
208.000	1.105	0.001	2.574	0.000
206.000	0.875	0.001	2.574	0.000
204.000	0.762	0.000	2.574	0.000
202.000	0.634	0.001	2.574	0.000
200.000	0.535	0.000	2.574	0.000
198.000	0.450	0.000	2.574	0.000
196.000	0.389	0.001	2.574	0.000
194.000	0.338	0.000	2.574	0.000
192.000	0.300	0.001	2.574	0.000
190.000	0.261	0.001	2.574	0.000
188.000	0.243	0.001	2.574	0.000
186.000	0.222	0.001	2.574	0.000
184.000	0.207	0.001	2.574	0.000
182.000	0.195	0.001	2.574	0.000
180.000	0.188	0.000	2.574	0.000
178.000	0.181	0.001	2.574	0.000
176.000	0.176	0.001	2.574	0.000
174.000	0.174	0.001	2.574	0.000
172.000	0.169	0.001	2.574	0.000
170.000	0.169	0.001	2.574	0.000
168.000	0.167	0.000	2.574	0.000
166.000	0.167	0.001	2.574	0.000
164.000	0.166	0.000	2.574	0.000
162.000	0.165	0.000	2.574	0.000
160.000	0.165	0.001	2.574	0.000
158.000	0.163	0.001	2.573	0.000
156.000	0.163	0.000	2.573	0.000
154.000	0.164	0.000	2.573	0.000
152.000	0.163	0.001	2.573	0.000
150.000	0.161	0.001	2.573	0.000
148.000	0.159	0.001	2.573	0.000
146.000	0.158	0.000	2.573	0.000
144.000	0.157	0.001	2.573	0.000
142.000	0.158	0.001	2.573	0.000
140.000	0.159	0.001	2.573	0.000
138.000	0.159	0.001	2.573	0.000
136.000	0.159	0.001	2.573	0.000
134.000	0.160	0.001	2.573	0.000
132.000	0.162	0.001	2.573	0.000
130.000	0.167	0.000	2.572	0.000
128.000	0.171	0.001	2.572	0.000
126.000	0.178	0.000	2.572	0.000
124.000	0.184	0.000	2.572	0.000
122.000	0.192	0.001	2.572	0.000
120.000	0.203	0.001	2.572	0.000
118.000	0.220	0.001	2.572	0.000
116.000	0.241	0.001	2.572	0.000
114.000	0.280	0.000	2.572	0.000
112.000	0.317	0.000	2.572	0.000
110.000	0.352	0.000	2.572	0.000
108.000	0.416	0.000	2.572	0.000
106.000	0.467	0.001	2.573	0.000
104.000	0.622	0.001	2.572	0.000
102.000	0.744	0.001	2.572	0.000
100.000	0.880	0.001	2.572	0.000
98.000	1.044	0.001	2.573	0.000
96.000	1.284	0.001	2.572	0.000
94.000	1.493	0.001	2.572	0.000
92.000	1.655	0.001	2.572	0.000
90.000	1.770	0.000	2.572	0.000
88.000	1.891	0.001	2.572	0.000
86.000	1.955	0.000	2.572	0.000
84.000	2.002	0.001	2.572	0.000
82.000	2.029	0.001	2.572	0.000
80.000	2.036	0.001	2.572	0.000
78.000	2.042	0.001	2.572	0.000
76.000	2.039	0.000	2.572	0.000
74.000	2.034	0.001	2.572	0.000
72.000	2.027	0.001	2.572	0.000
70.000	2.021	0.001	2.572	0.000
