150.000	50.020	0.000	5553.926	0.064
151.000	50.035	0.005	5553.930	0.082
152.000	50.020	0.000	5553.945	0.032
153.000	50.020	0.000	5553.966	0.016
155.000	50.035	0.005	5553.977	0.061
157.000	50.040	0.000	5553.929	0.039
159.000	50.040	0.000	5553.953	0.061
161.000	50.010	0.000	5553.997	0.057
163.000	50.026	0.005	5553.997	0.034
165.000	50.029	0.003	5553.971	0.060
167.000	50.020	0.000	5553.956	0.130
169.000	50.020	0.000	5553.964	0.064
171.000	50.020	0.000	5553.968	0.075
173.000	50.010	0.000	5553.971	0.037
175.000	50.000	0.000	5554.012	0.063
177.000	49.960	0.000	5553.978	0.036
179.000	49.920	0.000	5554.026	0.084
181.000	49.940	0.000	5554.008	0.043
183.000	49.940	0.000	5554.013	0.069
185.000	49.920	0.000	5553.948	0.034
187.000	49.900	0.000	5553.974	0.018
189.000	49.870	0.000	5553.955	0.052
191.000	49.840	0.000	5553.960	0.055
192.000	49.820	0.000	5553.943	0.028
75.000	49.869	0.009	5553.973	0.082
77.000	49.927	0.005	5553.936	0.014
79.000	49.940	0.000	5553.985	0.059
81.000	49.960	0.000	5553.996	0.020
83.000	49.964	0.005	5553.976	0.019
85.000	49.980	0.000	5553.998	0.042
87.000	49.990	0.000	5553.966	0.040
89.000	50.000	0.000	5554.006	0.014
91.000	50.010	0.000	5553.985	0.032
93.000	49.970	0.000	5553.999	0.030
95.000	50.019	0.003	5553.979	0.050
97.000	50.020	0.000	5554.028	0.036
99.000	50.030	0.000	5553.989	0.018
101.000	50.034	0.005	5553.978	0.092
103.000	50.034	0.005	5553.994	0.091
105.000	50.040	0.000	5553.992	0.041
107.000	50.040	0.000	5554.013	0.043
109.000	50.043	0.005	5553.992	0.130
111.000	50.040	0.000	5554.004	0.031
112.000	50.050	0.000	5553.972	0.042
