230.000	-39.100	0.000	50.483	0.000
225.000	-39.300	0.000	50.481	0.000
220.000	-39.560	0.052	50.480	0.000
215.000	-39.700	0.000	50.477	0.000
210.000	-39.900	0.000	50.476	0.000
205.000	-40.000	0.000	50.475	0.000
200.000	-40.100	0.000	50.474	0.001
195.000	-40.300	0.000	50.471	0.000
190.000	-40.400	0.000	50.470	0.000
187.000	-40.500	0.000	50.469	0.000
185.000	-40.600	0.000	50.469	0.000
182.000	-40.800	0.000	50.470	0.000
180.000	-40.900	0.000	50.470	0.000
177.000	-41.200	0.000	50.470	0.000
175.000	-41.400	0.000	50.470	0.000
173.000	-41.610	0.032	50.469	0.000
151.000	0.001	0.003	50.470	0.000
148.000	-0.001	0.003	50.468	0.000
146.000	0.000	0.000	50.468	0.000
143.000	-0.032	0.004	50.466	0.000
141.000	-0.062	0.004	50.464	0.000
122.000	-41.890	0.032	50.453	0.000
120.000	-41.600	0.000	50.451	0.000
117.000	-41.200	0.000	50.449	0.000
115.000	-41.000	0.000	50.448	0.000
112.000	-40.800	0.000	50.446	0.000
110.000	-40.700	0.000	50.445	0.000
107.000	-40.600	0.000	50.443	0.000
105.000	-40.500	0.000	50.442	0.000
102.000	-40.400	0.000	50.439	0.000
100.000	-40.400	0.000	50.439	0.000
95.000	-40.300	0.000	50.437	0.000
90.000	-40.200	0.000	50.436	0.000
85.000	-40.100	0.000	50.435	0.000
80.000	-40.000	0.000	50.434	0.001
75.000	-40.000	0.000	50.445	0.001
70.000	-39.900	0.000	50.459	0.001
65.000	-39.800	0.000	50.470	0.001
60.000	-39.700	0.000	50.479	0.001
55.000	-39.600	0.000	50.487	0.000
50.000	-39.400	0.000	50.492	0.000
45.000	-39.100	0.000	50.495	0.000
