67.000	39.940	0.000	4439.181	0.246
71.000	40.091	0.003	4439.044	0.209
75.000	40.250	0.000	4438.994	0.072
79.000	40.400	0.000	4439.119	0.195
83.000	40.570	0.000	4439.032	0.211
87.000	40.740	0.000	4439.040	0.298
91.000	40.917	0.005	4439.126	0.320
95.000	41.150	0.000	4439.238	0.337
99.000	41.370	0.000	4439.123	0.372
103.000	41.701	0.003	4439.045	0.218
107.000	42.110	0.000	4439.018	0.172
111.000	42.620	0.000	4439.260	0.221
115.000	43.340	0.000	4439.258	0.255
119.000	44.260	0.000	4439.104	0.249
123.000	45.720	0.000	4439.248	0.239
127.000	46.911	0.003	4439.039	0.372
131.000	32.192	0.004	4439.063	0.136
135.000	32.485	0.005	4439.122	0.284
139.000	32.508	0.004	4439.043	0.198
143.000	5.140	0.002	4439.220	0.236
147.000	5.124	0.002	4439.080	0.237
151.000	22.570	0.000	4439.132	0.237
155.000	32.295	0.005	4439.145	0.138
159.000	32.170	0.000	4439.248	0.215
163.000	32.456	0.005	4439.180	0.195
167.000	47.010	0.000	4439.233	0.251
171.000	46.460	0.000	4439.284	0.218
175.000	44.964	0.005	4439.327	0.132
179.000	43.843	0.005	4439.206	0.211
183.000	43.000	0.000	4439.227	0.194
187.000	42.350	0.000	4439.241	0.197
191.000	41.950	0.000	4439.220	0.228
195.000	41.550	0.000	4439.215	0.388
199.000	41.261	0.003	4439.343	0.272
203.000	41.031	0.003	4439.087	0.180
207.000	40.800	0.000	4439.217	0.142
211.000	40.640	0.000	4438.991	0.153
215.000	40.470	0.000	4439.144	0.193
219.000	40.340	0.000	4439.023	0.343
223.000	40.180	0.000	4439.147	0.405
227.000	40.000	0.000	4439.189	0.183
0.000	40.000	0.000	4439.082	0.297
