230.000	9.542	0.001	12.362	0.000
228.000	9.629	0.001	12.362	0.000
226.000	9.686	0.001	12.362	0.000
224.000	9.756	0.001	12.362	0.000
222.000	9.827	0.001	12.361	0.000
220.000	9.697	0.001	12.360	0.000
218.000	9.325	0.001	12.360	0.000
216.000	8.885	0.001	12.360	0.000
214.000	8.336	0.001	12.362	0.000
212.000	7.477	0.001	12.359	0.000
210.000	6.557	0.001	12.361	0.000
208.000	5.721	0.001	12.360	0.000
206.000	5.021	0.001	12.358	0.000
204.000	4.449	0.001	12.358	0.000
202.000	3.481	0.001	12.359	0.000
200.000	3.127	0.001	12.357	0.000
198.000	2.651	0.001	12.357	0.000
196.000	1.972	0.001	12.357	0.000
194.000	1.644	0.001	12.358	0.000
192.000	1.152	0.001	12.358	0.000
190.000	0.937	0.001	12.358	0.000
188.000	0.766	0.001	12.357	0.000
186.000	0.539	0.001	12.357	0.000
184.000	0.317	0.001	12.358	0.000
182.000	0.205	0.001	12.358	0.000
180.000	0.118	0.001	12.357	0.000
178.000	0.034	0.001	12.356	0.000
176.000	0.000	0.000	12.355	0.000
174.000	-0.038	0.001	12.355	0.000
172.000	-0.060	0.003	12.356	0.000
170.000	-0.064	0.001	12.356	0.000
168.000	-0.064	0.001	12.356	0.000
166.000	-0.062	0.001	12.357	0.000
164.000	-0.056	0.001	12.356	0.000
162.000	-0.048	0.001	12.357	0.000
160.000	-0.037	0.001	12.357	0.000
158.000	-0.034	0.001	12.359	0.000
156.000	-0.017	0.001	12.359	0.000
154.000	-0.010	0.001	12.359	0.000
152.000	0.000	0.000	12.358	0.000
150.000	0.014	0.001	12.359	0.000
148.000	0.024	0.001	12.358	0.000
146.000	0.031	0.001	12.358	0.000
144.000	0.038	0.001	12.359	0.000
142.000	0.037	0.001	12.358	0.000
140.000	0.048	0.001	12.359	0.000
138.000	0.051	0.003	12.358	0.000
136.000	0.055	0.001	12.358	0.000
134.000	0.069	0.001	12.359	0.000
132.000	0.077	0.001	12.359	0.000
130.000	0.094	0.001	12.359	0.000
128.000	0.112	0.001	12.359	0.000
126.000	0.143	0.001	12.359	0.000
124.000	0.174	0.001	12.358	0.000
122.000	0.217	0.000	12.359	0.000
120.000	0.264	0.002	12.358	0.000
118.000	0.348	0.001	12.358	0.000
116.000	0.485	0.002	12.358	0.000
114.000	0.630	0.003	12.357	0.000
112.000	0.971	0.003	12.358	0.000
110.000	1.173	0.002	12.356	0.000
108.000	1.632	0.011	12.355	0.000
106.000	1.915	0.001	12.355	0.000
104.000	2.627	0.000	12.357	0.000
102.000	3.416	0.001	12.358	0.000
100.000	4.350	0.008	12.358	0.000
98.000	5.180	0.001	12.358	0.000
96.000	6.120	0.001	12.358	0.000
94.000	7.144	0.001	12.357	0.000
92.000	8.096	0.001	12.357	0.000
90.000	8.827	0.000	12.357	0.000
88.000	9.081	0.001	12.356	0.000
86.000	9.337	0.000	12.356	0.000
84.000	9.540	0.000	12.357	0.000
82.000	9.630	0.001	12.357	0.000
80.000	9.659	0.001	12.357	0.000
78.000	9.665	0.000	12.357	0.000
76.000	9.657	0.001	12.358	0.000
74.000	9.625	0.001	12.358	0.000
72.000	9.601	0.000	12.357	0.000
70.000	9.561	0.001	12.357	0.000
