21.000	7.298	0.001	899.205	0.066
23.000	7.312	0.001	899.138	0.042
25.000	7.322	0.001	899.097	0.035
27.000	7.336	0.001	899.131	0.066
29.000	7.347	0.001	899.038	0.040
31.000	7.359	0.001	898.941	0.020
33.000	7.365	0.000	898.935	0.097
35.000	7.370	0.001	898.842	0.069
37.000	7.378	0.001	898.885	0.059
39.000	7.383	0.001	898.833	0.019
41.000	7.388	0.001	898.798	0.045
43.000	7.394	0.001	898.774	0.024
45.000	7.398	0.000	898.810	0.033
47.000	7.400	0.001	898.795	0.040
49.000	7.405	0.001	898.745	0.051
51.000	7.405	0.002	898.733	0.033
53.000	7.407	0.001	898.645	0.057
55.000	7.411	0.000	898.690	0.049
57.000	7.413	0.001	898.694	0.030
59.000	7.416	0.001	898.702	0.053
61.000	7.418	0.001	898.687	0.077
63.000	7.419	0.001	898.666	0.035
65.000	7.420	0.001	898.679	0.045
67.000	7.421	0.002	898.664	0.064
69.000	7.418	0.001	898.605	0.007
71.000	7.418	0.001	898.574	0.024
73.000	7.421	0.001	898.511	0.039
75.000	7.422	0.001	898.542	0.034
77.000	7.421	0.001	898.441	0.025
79.000	7.421	0.001	898.402	0.032
81.000	7.421	0.001	898.419	0.033
83.000	7.423	0.001	898.358	0.036
85.000	7.420	0.001	898.324	0.027
87.000	7.420	0.001	898.008	0.048
89.000	7.421	0.001	898.033	0.036
91.000	7.420	0.001	898.118	0.052
93.000	7.421	0.001	898.126	0.028
95.000	7.420	0.002	897.994	0.047
97.000	7.428	0.000	897.955	0.058
99.000	7.426	0.001	897.997	0.074
101.000	7.427	0.000	898.002	0.039
103.000	7.441	0.001	897.973	0.025
105.000	7.441	0.001	897.933	0.071
107.000	7.435	0.001	897.844	0.057
109.000	7.434	0.000	897.751	0.040
111.000	7.429	0.001	897.717	0.038
113.000	7.431	0.001	897.642	0.037
115.000	7.429	0.001	897.642	0.068
117.000	7.431	0.001	897.552	0.021
