1200.000	0.072	0.001	3.000	0.000
1190.000	0.083	0.000	3.000	0.000
1180.000	0.096	0.001	3.000	0.000
1170.000	0.104	0.001	3.000	0.000
1160.000	0.114	0.001	3.001	0.000
1150.000	0.126	0.001	3.001	0.000
1140.000	0.131	0.001	3.001	0.000
1130.000	0.132	0.000	3.001	0.000
1120.000	0.070	0.001	3.000	0.000
1110.000	-0.050	0.001	2.999	0.000
1100.000	-0.097	0.001	2.999	0.000
1090.000	-0.111	0.001	2.999	0.000
1080.000	-0.113	0.001	2.999	0.000
1070.000	-0.107	0.001	2.998	0.000
1060.000	-0.096	0.001	2.998	0.000
1050.000	-0.096	0.000	2.998	0.000
1040.000	-0.095	0.000	2.998	0.000
1030.000	-0.089	0.000	2.998	0.000
1020.000	-0.082	0.000	2.998	0.000
1010.000	-0.082	0.001	2.998	0.000
1000.000	-0.086	0.001	2.998	0.000
990.000	-0.083	0.000	2.998	0.000
980.000	-0.076	0.001	2.998	0.000
970.000	-0.067	0.001	2.998	0.000
960.000	-0.067	0.001	2.999	0.000
950.000	-0.074	0.000	2.999	0.000
940.000	-0.079	0.001	2.999	0.000
930.000	-0.073	0.001	2.999	0.000
920.000	-0.060	0.000	2.999	0.000
910.000	-0.052	0.000	2.999	0.000
900.000	-0.044	0.000	2.999	0.000
890.000	-0.033	0.000	2.999	0.000
880.000	-0.037	0.000	2.999	0.000
870.000	-0.047	0.001	2.999	0.000
860.000	-0.049	0.001	2.999	0.000
850.000	-0.044	0.001	3.000	0.000
840.000	-0.036	0.001	3.000	0.000
830.000	-0.023	0.001	3.000	0.000
820.000	0.000	0.000	3.000	0.000
810.000	0.039	0.000	3.000	0.000
800.000	0.073	0.000	3.000	0.000
790.000	0.085	0.000	3.000	0.000
780.000	0.072	0.001	3.000	0.000
770.000	0.090	0.001	2.999	0.000
760.000	0.136	0.000	2.999	0.000
750.000	0.181	0.001	2.999	0.000
740.000	0.255	0.001	2.998	0.000
730.000	0.513	0.001	2.998	0.000
720.000	1.023	0.001	2.998	0.000
710.000	1.205	0.001	2.998	0.000
700.000	1.009	0.001	2.998	0.000
690.000	1.167	0.000	2.998	0.000
680.000	0.897	0.001	2.998	0.000
670.000	0.484	0.001	2.998	0.000
660.000	0.106	0.000	2.998	0.000
650.000	0.136	0.001	2.998	0.000
640.000	0.218	0.001	2.998	0.000
630.000	0.275	0.001	2.999	0.000
620.000	0.267	0.000	2.999	0.000
610.000	0.199	0.001	2.999	0.000
600.000	0.041	0.001	2.999	0.000
590.000	0.056	0.001	2.999	0.000
580.000	0.133	0.000	2.999	0.000
570.000	0.169	0.001	2.999	0.000
560.000	0.198	0.000	2.999	0.000
550.000	0.219	0.001	3.000	0.000
540.000	0.181	0.001	3.000	0.000
530.000	0.139	0.000	3.000	0.000
520.000	0.116	0.001	3.000	0.000
510.000	0.134	0.000	3.000	0.000
500.000	0.159	0.000	3.000	0.000
490.000	0.175	0.001	3.000	0.000
480.000	0.207	0.000	3.000	0.000
470.000	0.241	0.001	3.000	0.000
460.000	0.196	0.001	3.000	0.000
450.000	0.132	0.000	3.000	0.000
440.000	0.129	0.000	3.000	0.000
430.000	0.128	0.000	3.000	0.000
420.000	0.121	0.001	3.000	0.000
410.000	0.116	0.001	3.000	0.000
400.000	0.099	0.001	2.999	0.000
390.000	0.066	0.000	2.998	0.000
380.000	0.030	0.001	2.998	0.000
370.000	0.000	0.000	2.998	0.000
360.000	-0.016	0.000	2.998	0.000
350.000	-0.014	0.000	2.998	0.000
340.000	-0.002	0.001	2.997	0.000
330.000	-0.003	0.001	2.997	0.000
320.000	-0.005	0.001	2.997	0.000
310.000	-0.009	0.001	2.997	0.000
300.000	-0.016	0.000	2.997	0.000
290.000	-0.032	0.000	2.997	0.000
280.000	-0.044	0.001	2.998	0.000
270.000	-0.049	0.000	2.998	0.000
260.000	-0.046	0.001	2.998	0.000
250.000	-0.041	0.001	2.998	0.000
240.000	-0.038	0.001	2.999	0.000
230.000	-0.039	0.001	2.999	0.000
220.000	-0.046	0.000	2.999	0.000
210.000	-0.052	0.000	2.999	0.000
200.000	-0.046	0.001	2.999	0.000
190.000	-0.041	0.001	2.999	0.000
180.000	-0.035	0.000	2.999	0.000
170.000	-0.031	0.001	3.000	0.000
160.000	-0.031	0.000	3.000	0.000
150.000	-0.025	0.000	3.000	0.000
140.000	-0.019	0.001	2.999	0.000
130.000	-0.014	0.000	2.999	0.000
120.000	-0.005	0.000	2.999	0.000
110.000	0.040	0.000	2.998	0.000
100.000	0.151	0.001	2.998	0.000
90.000	0.271	0.001	2.998	0.000
80.000	0.298	0.001	2.998	0.000
70.000	0.297	0.000	2.997	0.000
60.000	0.290	0.000	2.997	0.000
50.000	0.286	0.001	2.998	0.000
40.000	0.275	0.000	2.997	0.000
30.000	0.261	0.001	2.997	0.000
20.000	0.258	0.001	2.998	0.000
