84.000	-17.737	0.005	50.111	0.000
85.000	-17.692	0.004	50.112	0.000
86.000	-18.251	0.003	50.111	0.000
87.000	-18.628	0.004	50.110	0.000
88.000	-18.305	0.005	50.109	0.000
89.000	-17.736	0.005	50.108	0.000
90.000	-17.091	0.003	50.108	0.000
91.000	-16.971	0.003	50.106	0.000
92.000	-16.941	0.003	50.105	0.000
93.000	-17.033	0.005	50.106	0.000
94.000	-17.360	0.000	50.105	0.000
104.000	-46.100	0.000	50.105	0.000
106.000	-45.100	0.000	50.105	0.000
108.000	-44.300	0.000	50.106	0.000
110.000	-43.500	0.000	50.107	0.000
112.000	-42.900	0.000	50.107	0.000
114.000	-42.410	0.032	50.108	0.000
116.000	-42.200	0.000	50.108	0.000
118.000	-42.000	0.000	50.108	0.000
120.000	-42.000	0.000	50.109	0.000
