3.000	-49.787	0.005	5565.165	0.102
5.000	-49.810	0.000	5565.181	0.073
7.000	-49.830	0.000	5565.180	0.101
9.000	-49.866	0.005	5565.152	0.083
11.000	-49.880	0.000	5565.175	0.092
13.000	-49.903	0.005	5565.249	0.111
15.000	-49.927	0.005	5565.282	0.216
17.000	-49.940	0.000	5565.174	0.052
19.000	-49.950	0.000	5565.098	0.047
21.000	-49.970	0.000	5565.165	0.061
23.000	-49.980	0.000	5565.170	0.057
25.000	-49.990	0.000	5565.193	0.048
27.000	-49.998	0.009	5565.206	0.230
29.000	-50.013	0.005	5565.170	0.083
31.000	-50.010	0.000	5565.125	0.077
33.000	-50.020	0.000	5565.142	0.064
35.000	-50.012	0.004	5565.111	0.066
37.000	-50.011	0.003	5565.179	0.087
39.000	-50.000	0.000	5565.144	0.032
41.000	-50.013	0.005	5565.153	0.044
43.000	-50.010	0.000	5565.158	0.047
45.000	-50.003	0.005	5565.147	0.063
47.000	-50.005	0.005	5565.138	0.069
49.000	-50.010	0.000	5565.199	0.177
51.000	-50.090	0.000	5565.158	0.074
89.000	-50.010	0.000	5565.061	0.017
91.000	-50.038	0.004	5565.170	0.108
93.000	-50.040	0.000	5565.147	0.090
95.000	-50.050	0.000	5565.172	0.055
97.000	-50.050	0.000	5565.173	0.042
99.000	-50.030	0.000	5565.210	0.199
101.000	-50.020	0.000	5565.168	0.070
103.000	-50.020	0.000	5565.168	0.039
105.000	-50.004	0.005	5565.153	0.037
107.000	-49.993	0.005	5565.228	0.153
109.000	-49.997	0.005	5565.183	0.029
111.000	-49.970	0.000	5565.093	0.086
113.000	-49.981	0.003	5565.116	0.037
115.000	-49.950	0.000	5565.101	0.088
117.000	-49.934	0.005	5565.154	0.195
119.000	-49.920	0.000	5565.083	0.123
121.000	-49.900	0.000	5565.191	0.158
123.000	-49.880	0.000	5565.145	0.078
125.000	-49.860	0.000	5565.145	0.074
127.000	-49.843	0.005	5565.158	0.075
129.000	-49.803	0.005	5565.180	0.076
131.000	-49.802	0.004	5565.120	0.091
133.000	-49.798	0.004	5565.125	0.072
