40.000	-25.598	0.012	30.914	0.000
45.000	-25.685	0.013	30.913	0.000
50.000	-25.750	0.012	30.912	0.000
55.000	-25.857	0.012	30.912	0.000
60.000	-25.913	0.032	30.912	0.000
62.000	-25.928	0.011	30.912	0.000
65.000	-25.950	0.013	30.911	0.000
67.000	-25.968	0.018	30.911	0.000
70.000	-25.982	0.010	30.911	0.000
72.000	-26.003	0.011	30.910	0.000
75.000	-25.992	0.011	30.910	0.000
77.000	-25.998	0.011	30.909	0.000
80.000	-26.017	0.008	30.909	0.000
82.000	-26.035	0.012	30.909	0.000
85.000	-26.037	0.016	30.908	0.000
87.000	-26.047	0.011	30.908	0.000
90.000	-26.038	0.013	30.908	0.000
92.000	-26.044	0.015	30.908	0.000
95.000	-26.064	0.010	30.907	0.000
97.000	-26.064	0.016	30.907	0.000
100.000	-26.053	0.017	30.907	0.000
102.000	-26.053	0.008	30.906	0.000
105.000	-26.059	0.013	30.906	0.000
107.000	-26.047	0.009	30.905	0.000
110.000	-26.064	0.014	30.905	0.000
112.000	-26.072	0.014	30.905	0.000
115.000	-26.042	0.015	30.905	0.000
117.000	-26.069	0.011	30.905	0.000
120.000	-26.063	0.022	30.904	0.000
122.000	-26.059	0.038	30.904	0.000
125.000	-26.067	0.013	30.904	0.000
127.000	-26.081	0.007	30.904	0.000
130.000	-26.053	0.012	30.904	0.000
132.000	-26.089	0.052	30.904	0.000
135.000	-26.053	0.019	30.905	0.000
137.000	-26.093	0.022	30.904	0.000
140.000	-26.055	0.011	30.904	0.000
142.000	-26.063	0.009	30.904	0.000
145.000	-26.077	0.013	30.904	0.000
147.000	-26.054	0.016	30.903	0.000
150.000	-26.064	0.010	30.903	0.000
152.000	-26.060	0.008	30.903	0.000
155.000	-26.040	0.013	30.903	0.000
157.000	-26.032	0.013	30.902	0.000
160.000	-26.043	0.011	30.902	0.000
162.000	-26.019	0.009	30.902	0.000
165.000	-26.022	0.015	30.902	0.000
167.000	-25.992	0.010	30.902	0.000
170.000	-25.928	0.193	30.902	0.000
172.000	-25.960	0.012	30.902	0.000
175.000	-25.937	0.018	30.901	0.000
177.000	-25.936	0.014	30.901	0.000
180.000	-25.918	0.009	30.901	0.000
185.000	-25.852	0.009	30.901	0.000
190.000	-25.749	0.009	30.901	0.000
195.000	-25.695	0.008	30.901	0.000
200.000	-25.557	0.016	30.900	0.000
