50.000	-39.930	0.000	50.643	0.000
55.000	-40.010	0.000	50.643	0.000
60.000	-40.080	0.000	50.642	0.000
62.000	-40.092	0.004	50.641	0.000
65.000	-40.110	0.000	50.640	0.000
67.000	-40.134	0.005	50.640	0.000
70.000	-40.150	0.000	50.640	0.000
75.000	-40.163	0.007	50.639	0.000
80.000	-40.167	0.005	50.638	0.000
85.000	-40.160	0.000	50.638	0.000
87.000	-40.160	0.000	50.637	0.000
90.000	-40.150	0.000	50.636	0.000
92.000	-40.140	0.000	50.636	0.000
95.000	-40.140	0.000	50.634	0.000
97.000	-40.140	0.000	50.633	0.000
100.000	-40.150	0.000	50.632	0.000
102.000	-40.130	0.000	50.632	0.000
105.000	-40.260	0.008	50.631	0.000
107.000	-40.120	0.000	50.630	0.000
110.000	-40.120	0.000	50.629	0.000
112.000	-40.114	0.005	50.628	0.000
115.000	-40.099	0.003	50.627	0.000
117.000	-40.074	0.005	50.626	0.000
120.000	-40.054	0.005	50.624	0.000
122.000	-40.030	0.000	50.624	0.000
125.000	-39.990	0.000	50.623	0.000
127.000	-39.960	0.000	50.623	0.000
130.000	-39.940	0.000	50.639	0.001
132.000	-39.940	0.000	50.646	0.000
135.000	-39.950	0.000	50.651	0.000
138.000	-39.992	0.026	50.654	0.000
140.000	-39.992	0.006	50.652	0.000
142.000	-40.010	0.000	50.651	0.000
145.000	-40.036	0.011	50.650	0.000
147.000	-40.051	0.003	50.649	0.000
150.000	-40.050	0.000	50.648	0.000
152.000	-40.060	0.000	50.648	0.000
155.000	-40.063	0.007	50.647	0.000
157.000	-40.079	0.015	50.646	0.000
160.000	-40.082	0.019	50.646	0.000
162.000	-40.076	0.011	50.645	0.000
165.000	-40.076	0.011	50.644	0.000
167.000	-40.074	0.010	50.643	0.000
170.000	-40.087	0.020	50.643	0.000
172.000	-40.080	0.000	50.642	0.000
175.000	-40.090	0.000	50.641	0.000
177.000	-40.133	0.049	50.641	0.000
180.000	-40.100	0.000	50.640	0.000
182.000	-40.110	0.000	50.640	0.000
185.000	-40.117	0.005	50.639	0.000
187.000	-40.124	0.005	50.639	0.000
190.000	-40.130	0.000	50.638	0.000
195.000	-40.151	0.019	50.638	0.000
200.000	-40.169	0.013	50.637	0.000
205.000	-40.140	0.000	50.636	0.000
210.000	-40.120	0.000	50.636	0.000
215.000	-40.080	0.000	50.648	0.001
220.000	-40.040	0.000	50.659	0.001
225.000	-39.960	0.000	50.666	0.000
