230.000	30.080	0.000	38.606	0.000
228.000	30.176	0.005	38.606	0.000
226.000	30.250	0.000	38.607	0.000
224.000	30.320	0.000	38.607	0.000
222.000	30.393	0.005	38.607	0.000
220.000	30.450	0.000	38.606	0.000
218.000	30.483	0.005	38.605	0.000
216.000	30.467	0.005	38.606	0.000
214.000	30.360	0.000	38.607	0.000
212.000	30.070	0.000	38.607	0.000
210.000	29.600	0.000	38.607	0.000
208.000	29.610	0.008	38.607	0.000
206.000	28.169	0.003	38.606	0.000
204.000	26.487	0.005	38.606	0.000
202.000	24.410	0.000	38.606	0.000
200.000	22.830	0.000	38.605	0.000
198.000	20.329	0.001	38.606	0.000
196.000	18.759	0.001	38.605	0.000
194.000	17.503	0.001	38.607	0.000
192.000	16.492	0.001	38.607	0.000
190.000	15.943	0.002	38.606	0.000
188.000	15.572	0.001	38.606	0.000
186.000	15.371	0.001	38.605	0.000
184.000	15.320	0.001	38.606	0.000
182.000	15.292	0.001	38.605	0.000
180.000	15.293	0.001	38.605	0.000
178.000	15.333	0.001	38.605	0.000
176.000	15.388	0.001	38.605	0.000
174.000	15.414	0.001	38.605	0.000
172.000	15.420	0.001	38.606	0.000
170.000	15.416	0.001	38.605	0.000
168.000	15.405	0.002	38.606	0.000
166.000	15.383	0.001	38.607	0.000
164.000	15.431	0.001	38.607	0.000
162.000	15.449	0.001	38.606	0.000
160.000	15.462	0.001	38.607	0.000
158.000	15.468	0.000	38.606	0.000
156.000	15.474	0.001	38.606	0.000
154.000	15.541	0.000	38.606	0.000
152.000	15.568	0.001	38.606	0.000
150.000	15.587	0.001	38.606	0.000
148.000	15.579	0.001	38.605	0.000
146.000	15.600	0.001	38.607	0.000
144.000	15.659	0.000	38.607	0.000
142.000	15.701	0.001	38.605	0.000
140.000	15.716	0.000	38.606	0.000
138.000	15.698	0.001	38.607	0.000
136.000	15.706	0.001	38.605	0.000
134.000	15.710	0.001	38.606	0.000
132.000	15.709	0.001	38.605	0.000
130.000	15.723	0.001	38.606	0.000
128.000	15.761	0.000	38.606	0.000
126.000	15.730	0.001	38.605	0.000
124.000	15.689	0.001	38.605	0.000
122.000	15.675	0.000	38.605	0.000
120.000	15.681	0.000	38.606	0.000
118.000	15.682	0.001	38.605	0.000
116.000	15.661	0.000	38.606	0.000
114.000	15.614	0.001	38.606	0.000
112.000	15.524	0.000	38.606	0.000
110.000	15.497	0.000	38.605	0.000
108.000	15.486	0.001	38.605	0.000
106.000	15.502	0.001	38.605	0.000
104.000	15.485	0.001	38.604	0.000
102.000	15.456	0.000	38.604	0.000
100.000	15.430	0.000	38.603	0.000
98.000	15.520	0.001	38.603	0.000
96.000	15.795	0.001	38.604	0.000
94.000	16.447	0.001	38.604	0.000
92.000	17.031	0.001	38.604	0.000
90.000	18.223	0.001	38.604	0.000
88.000	19.865	0.000	38.605	0.000
86.000	21.125	0.001	38.604	0.000
84.000	23.442	0.001	38.604	0.000
82.000	25.427	0.001	38.604	0.000
80.000	27.079	0.001	38.603	0.000
78.000	28.417	0.001	38.604	0.000
76.000	29.287	0.001	38.605	0.000
74.000	29.918	0.001	38.604	0.000
72.000	30.140	0.000	38.605	0.000
70.000	30.220	0.000	38.605	0.000
