21.000	39.614	0.005	4439.158	0.165
25.000	39.780	0.000	4439.002	0.144
29.000	39.907	0.005	4439.097	0.149
33.000	40.003	0.005	4439.319	0.209
37.000	39.963	0.005	4439.158	0.287
41.000	39.830	0.000	4439.186	0.291
45.000	39.370	0.000	4439.061	0.154
49.000	38.800	0.000	4439.157	0.284
53.000	37.900	0.000	4439.248	0.287
57.000	36.766	0.005	4439.334	0.183
61.000	35.883	0.005	4439.065	0.155
65.000	34.940	0.000	4439.106	0.228
69.000	34.340	0.000	4439.313	0.198
73.000	33.980	0.000	4439.337	0.169
77.000	33.710	0.000	4439.263	0.277
81.000	33.580	0.000	4439.251	0.285
85.000	33.464	0.005	4439.088	0.207
89.000	33.460	0.000	4439.316	0.269
93.000	33.650	0.000	4439.370	0.201
97.000	33.609	0.003	4439.178	0.398
101.000	33.747	0.005	4439.010	0.093
105.000	33.730	0.000	4439.102	0.197
109.000	33.728	0.004	4439.199	0.180
113.000	33.640	0.000	4439.103	0.102
117.000	33.692	0.004	4438.949	0.241
121.000	33.839	0.003	4439.261	0.267
125.000	34.050	0.000	4439.232	0.184
129.000	34.296	0.007	4439.006	0.230
133.000	34.658	0.004	4439.043	0.141
137.000	35.120	0.000	4439.034	0.209
141.000	35.740	0.000	4439.034	0.233
145.000	36.560	0.000	4439.302	0.184
149.000	37.508	0.004	4439.189	0.310
153.000	38.479	0.003	4439.291	0.217
157.000	39.202	0.004	4439.158	0.321
161.000	39.707	0.005	4439.136	0.314
165.000	39.939	0.003	4439.214	0.309
169.000	40.090	0.000	4439.088	0.281
173.000	40.036	0.007	4439.237	0.245
177.000	39.970	0.000	4439.181	0.280
181.000	39.830	0.000	4439.061	0.157
