40.000	-38.940	0.000	50.484	0.001
45.000	-39.040	0.000	50.498	0.001
50.000	-39.340	0.000	50.508	0.001
55.000	-39.580	0.000	50.518	0.001
60.000	-39.790	0.000	50.527	0.000
65.000	-39.952	0.004	50.532	0.000
70.000	-40.072	0.004	50.538	0.000
75.000	-40.237	0.053	50.541	0.000
80.000	-40.240	0.000	50.544	0.000
85.000	-40.270	0.000	50.547	0.001
90.000	-40.251	0.003	50.548	0.001
95.000	-40.177	0.005	50.550	0.000
100.000	-40.063	0.032	50.551	0.000
105.000	-39.710	0.000	50.552	0.000
110.000	-39.228	0.023	50.553	0.001
115.000	-38.442	0.018	50.554	0.000
120.000	-37.350	0.011	50.554	0.000
125.000	-36.091	0.010	50.555	0.000
130.000	-34.960	0.000	50.556	0.000
132.000	-34.642	0.004	50.556	0.000
134.000	-34.412	0.006	50.557	0.000
136.000	-34.295	0.033	50.557	0.000
138.000	-34.370	0.000	50.558	0.000
140.000	-34.550	0.018	50.558	0.000
145.000	-35.440	0.000	50.558	0.000
150.000	-36.672	0.004	50.559	0.000
155.000	-37.890	0.000	50.559	0.000
160.000	-38.828	0.015	50.559	0.000
165.000	-39.449	0.014	50.560	0.000
170.000	-39.880	0.021	50.560	0.000
175.000	-40.094	0.017	50.560	0.000
180.000	-40.210	0.000	50.561	0.000
185.000	-40.270	0.015	50.561	0.000
190.000	-40.256	0.011	50.561	0.000
195.000	-40.233	0.007	50.562	0.000
200.000	-40.180	0.000	50.562	0.000
205.000	-40.095	0.007	50.563	0.000
210.000	-39.990	0.000	50.563	0.000
215.000	-39.858	0.004	50.564	0.000
220.000	-39.691	0.003	50.564	0.000
225.000	-39.470	0.000	50.565	0.000
230.000	-39.224	0.007	50.565	0.000
