231.000	7.882	0.001	-899.486	0.027
229.000	7.896	0.001	-899.290	0.058
227.000	7.907	0.001	-899.269	0.032
225.000	7.917	0.001	-899.275	0.038
223.000	7.927	0.001	-899.282	0.041
221.000	7.935	0.002	-899.228	0.044
219.000	7.944	0.000	-899.421	0.048
217.000	7.953	0.001	-899.242	0.041
215.000	7.958	0.001	-899.420	0.039
213.000	7.970	0.001	-899.308	0.047
211.000	7.975	0.001	-899.273	0.012
209.000	7.979	0.001	-899.203	0.040
207.000	7.984	0.001	-899.269	0.063
205.000	7.988	0.001	-899.181	0.042
203.000	7.996	0.001	-899.171	0.035
201.000	7.997	0.001	-899.151	0.024
199.000	7.997	0.001	-899.228	0.032
197.000	7.998	0.001	-899.113	0.046
195.000	8.001	0.002	-899.084	0.043
193.000	8.000	0.001	-899.131	0.052
191.000	8.004	0.001	-899.168	0.016
189.000	8.006	0.001	-899.167	0.014
187.000	8.011	0.001	-899.138	0.038
185.000	8.009	0.001	-899.158	0.049
183.000	8.005	0.000	-899.173	0.083
181.000	8.010	0.001	-899.140	0.043
179.000	8.011	0.001	-899.140	0.059
177.000	8.013	0.000	-899.132	0.023
175.000	8.007	0.001	-899.139	0.074
173.000	8.010	0.001	-899.153	0.019
171.000	8.013	0.000	-899.095	0.023
169.000	8.012	0.001	-899.168	0.050
167.000	8.012	0.001	-899.018	0.052
165.000	8.015	0.000	-899.074	0.043
163.000	8.014	0.001	-899.075	0.025
161.000	8.013	0.001	-899.042	0.054
159.000	8.014	0.001	-899.138	0.068
157.000	8.016	0.000	-899.122	0.061
155.000	8.018	0.001	-899.010	0.026
153.000	8.015	0.001	-899.089	0.075
151.000	8.015	0.001	-899.208	0.072
149.000	8.010	0.001	-899.151	0.022
147.000	8.009	0.000	-899.181	0.061
145.000	8.008	0.001	-899.209	0.063
143.000	8.008	0.001	-899.205	0.035
141.000	8.006	0.001	-899.182	0.046
139.000	8.009	0.001	-899.220	0.074
137.000	8.009	0.001	-899.144	0.026
135.000	8.007	0.001	-899.169	0.060
133.000	8.010	0.001	-899.210	0.069
131.000	8.007	0.000	-899.197	0.059
129.000	8.008	0.001	-899.217	0.055
127.000	8.010	0.001	-899.210	0.046
125.000	8.007	0.001	-899.208	0.039
123.000	8.005	0.001	-899.206	0.036
121.000	8.003	0.001	-899.202	0.043
119.000	8.005	0.001	-899.211	0.032
117.000	8.005	0.001	-899.161	0.041
115.000	8.004	0.000	-899.105	0.044
113.000	8.001	0.001	-899.149	0.025
111.000	8.001	0.001	-899.097	0.012
109.000	8.000	0.000	-899.166	0.037
107.000	8.001	0.001	-899.208	0.039
105.000	7.997	0.000	-899.225	0.038
103.000	7.998	0.001	-899.244	0.060
101.000	7.994	0.001	-899.220	0.033
99.000	7.989	0.001	-899.233	0.028
97.000	7.988	0.001	-899.244	0.047
95.000	7.985	0.001	-899.267	0.030
93.000	7.981	0.001	-899.249	0.051
91.000	7.975	0.000	-899.217	0.011
89.000	7.969	0.001	-899.255	0.027
87.000	7.966	0.001	-899.232	0.062
85.000	7.960	0.001	-899.213	0.045
83.000	7.947	0.001	-899.219	0.050
81.000	7.939	0.001	-899.192	0.041
79.000	7.928	0.001	-899.211	0.069
77.000	7.920	0.001	-899.220	0.046
75.000	7.907	0.001	-899.273	0.039
73.000	7.890	0.001	-899.261	0.034
71.000	7.880	0.001	-899.222	0.024
