130.000	0.176	0.000	82.110	0.027
150.000	0.185	0.000	82.107	0.025
170.000	0.225	0.001	82.094	0.016
190.000	0.264	0.001	82.085	0.022
210.000	0.310	0.000	82.107	0.030
230.000	0.372	0.000	82.076	0.007
250.000	0.441	0.001	82.080	0.022
270.000	0.539	0.001	82.065	0.026
290.000	0.658	0.001	82.066	0.017
310.000	0.825	0.001	82.038	0.015
330.000	1.067	0.001	82.096	0.028
350.000	1.397	0.000	82.050	0.021
370.000	1.828	0.001	82.063	0.011
380.000	2.141	0.001	82.032	0.018
390.000	2.482	0.001	82.045	0.026
400.000	2.825	0.001	82.036	0.017
410.000	3.165	0.001	82.059	0.017
420.000	3.455	0.001	82.078	0.027
425.000	3.595	0.001	82.064	0.021
430.000	3.756	0.001	82.061	0.022
435.000	3.900	0.000	82.047	0.024
440.000	4.078	0.000	82.073	0.029
445.000	4.218	0.000	82.058	0.021
450.000	4.376	0.000	82.064	0.012
455.000	4.492	0.001	82.065	0.016
460.000	4.615	0.001	82.034	0.010
465.000	4.728	0.001	82.033	0.027
470.000	4.808	0.001	82.046	0.029
475.000	4.865	0.001	82.092	0.011
480.000	4.910	0.001	82.046	0.011
485.000	4.943	0.000	82.044	0.021
490.000	4.975	0.001	82.050	0.018
495.000	4.995	0.000	82.049	0.018
500.000	4.986	0.001	82.023	0.014
505.000	4.977	0.001	82.035	0.027
510.000	4.955	0.001	82.045	0.031
515.000	4.931	0.001	82.032	0.013
520.000	4.894	0.000	82.058	0.027
525.000	4.851	0.001	82.027	0.016
530.000	4.779	0.001	82.044	0.020
535.000	4.701	0.001	82.037	0.020
540.000	4.635	0.000	82.046	0.021
545.000	4.518	0.001	82.023	0.021
550.000	4.400	0.000	82.032	0.019
555.000	4.284	0.001	82.046	0.009
560.000	4.133	0.001	82.037	0.018
565.000	3.980	0.000	82.030	0.024
570.000	3.815	0.001	82.037	0.011
575.000	3.622	0.001	82.050	0.015
580.000	3.436	0.001	82.029	0.012
590.000	3.049	0.001	82.058	0.025
600.000	2.718	0.001	82.021	0.012
610.000	2.348	0.001	82.036	0.020
620.000	2.054	0.001	82.027	0.028
630.000	1.793	0.001	82.035	0.013
650.000	1.362	0.001	82.022	0.017
670.000	1.040	0.000	82.037	0.007
690.000	0.804	0.001	82.058	0.023
710.000	0.640	0.001	82.047	0.023
730.000	0.508	0.001	82.032	0.013
750.000	0.407	0.001	82.036	0.024
770.000	0.331	0.001	82.046	0.016
790.000	0.280	0.001	82.048	0.022
810.000	0.232	0.001	82.070	0.023
830.000	0.196	0.001	82.061	0.014
850.000	0.169	0.001	82.042	0.015
870.000	0.151	0.000	82.029	0.007
