230.000	22.569	0.001	3052.772	0.009
225.000	22.537	0.001	3052.766	0.007
220.000	22.523	0.000	3052.792	0.018
215.000	22.524	0.001	3052.778	0.007
210.000	22.535	0.001	3052.732	0.005
205.000	22.565	0.001	3052.753	0.008
200.000	22.601	0.001	3052.691	0.008
195.000	22.661	0.001	3052.680	0.005
190.000	22.745	0.001	3052.683	0.008
185.000	22.858	0.001	3052.674	0.007
180.000	23.021	0.001	3052.692	0.013
175.000	23.208	0.000	3052.637	0.006
170.000	23.449	0.001	3052.655	0.013
165.000	23.794	0.001	3052.661	0.007
160.000	24.181	0.001	3052.661	0.015
