380.000	1.319	0.006	7.127	0.000
370.000	3.007	0.001	7.128	0.000
360.000	7.914	0.009	7.128	0.000
350.000	18.870	0.006	7.127	0.000
340.000	39.279	0.007	7.127	0.000
330.000	62.712	0.004	7.128	0.000
320.000	82.467	0.007	7.128	0.000
310.000	93.090	0.007	7.128	0.000
300.000	99.107	0.017	7.128	0.000
290.000	102.030	0.000	7.129	0.000
280.000	103.500	0.008	7.129	0.000
270.000	104.044	0.005	7.128	0.000
260.000	103.678	0.004	7.129	0.000
250.000	102.297	0.005	7.129	0.000
240.000	99.649	0.013	7.129	0.000
230.000	94.376	0.005	7.129	0.000
220.000	83.078	0.008	7.129	0.000
210.000	64.030	0.000	7.128	0.000
200.000	41.500	0.011	7.129	0.000
190.000	20.940	0.009	7.129	0.000
180.000	8.496	0.011	7.129	0.000
170.000	3.437	0.005	7.129	0.000
160.000	1.491	0.007	7.130	0.000
