231.000	1.967	0.001	251.561	0.028
229.000	1.973	0.001	251.548	0.042
227.000	1.976	0.001	251.543	0.034
225.000	1.979	0.001	251.574	0.034
223.000	1.982	0.001	251.580	0.020
221.000	1.986	0.001	251.562	0.028
219.000	1.988	0.001	251.553	0.037
217.000	1.991	0.001	251.584	0.029
215.000	1.992	0.001	251.552	0.024
213.000	1.993	0.001	251.559	0.029
211.000	1.994	0.001	251.546	0.033
209.000	1.994	0.002	251.561	0.029
207.000	1.996	0.001	251.559	0.035
205.000	1.999	0.002	251.545	0.023
203.000	1.999	0.001	251.544	0.026
201.000	2.001	0.001	251.548	0.023
199.000	2.000	0.002	251.552	0.024
197.000	2.001	0.001	251.551	0.028
195.000	2.001	0.001	251.572	0.030
193.000	2.001	0.001	251.568	0.026
191.000	2.002	0.002	251.553	0.022
189.000	2.003	0.001	251.573	0.027
187.000	2.002	0.001	251.598	0.044
185.000	2.000	0.001	251.568	0.026
183.000	2.002	0.001	251.552	0.022
