80.000	-0.014	0.001	-0.071	0.016
82.000	-0.009	0.001	-0.070	0.024
84.000	-0.016	0.000	-0.063	0.035
86.000	-0.010	0.001	-0.078	0.027
88.000	-0.011	0.001	-0.081	0.041
90.000	-0.015	0.001	-0.074	0.013
92.000	-0.013	0.002	-0.070	0.031
94.000	-0.014	0.001	-0.071	0.020
96.000	-0.012	0.002	-0.064	0.025
98.000	-0.013	0.002	-0.074	0.020
100.000	-0.012	0.002	-0.062	0.018
102.000	-0.016	0.002	-0.082	0.036
104.000	-0.016	0.002	-0.073	0.012
106.000	-0.017	0.002	-0.071	0.025
108.000	-0.014	0.002	-0.065	0.017
110.000	-0.015	0.002	-0.077	0.038
112.000	-0.015	0.002	-0.072	0.011
114.000	-0.017	0.002	-0.071	0.010
116.000	-0.014	0.000	-0.084	0.035
118.000	-0.016	0.002	-0.066	0.046
120.000	-0.018	0.001	-0.078	0.015
122.000	-0.017	0.002	-0.065	0.036
124.000	-0.017	0.002	-0.075	0.017
126.000	-0.018	0.002	-0.076	0.010
128.000	-0.017	0.002	-0.068	0.020
130.000	-0.018	0.000	-0.072	0.014
132.000	-0.019	0.001	-0.064	0.037
134.000	-0.018	0.001	-0.074	0.042
136.000	-0.019	0.001	-0.072	0.005
138.000	-0.018	0.003	-0.071	0.014
140.000	-0.019	0.002	-0.079	0.017
142.000	-0.018	0.002	-0.069	0.020
144.000	-0.020	0.001	-0.068	0.011
146.000	-0.019	0.002	-0.072	0.018
148.000	-0.020	0.001	-0.069	0.016
150.000	-0.017	0.001	-0.069	0.025
152.000	-0.019	0.002	-0.077	0.028
154.000	-0.019	0.002	-0.069	0.045
156.000	-0.019	0.002	-0.074	0.013
158.000	-0.021	0.002	-0.072	0.019
160.000	-0.021	0.001	-0.057	0.036
162.000	-0.022	0.002	-0.075	0.027
164.000	-0.022	0.001	-0.071	0.015
166.000	-0.022	0.002	-0.073	0.025
168.000	-0.020	0.002	-0.074	0.019
170.000	-0.021	0.002	-0.060	0.042
172.000	-0.019	0.002	-0.068	0.032
174.000	-0.020	0.002	-0.070	0.037
176.000	-0.021	0.002	-0.064	0.017
178.000	-0.023	0.001	-0.071	0.033
180.000	-0.022	0.002	-0.078	0.019
182.000	-0.020	0.002	-0.064	0.032
184.000	-0.024	0.000	-0.059	0.026
186.000	-0.022	0.001	-0.073	0.029
188.000	-0.022	0.000	-0.071	0.026
190.000	-0.021	0.001	-0.067	0.042
192.000	-0.023	0.002	-0.074	0.020
194.000	-0.022	0.002	-0.067	0.044
196.000	-0.023	0.002	-0.066	0.029
198.000	-0.025	0.000	-0.063	0.053
200.000	-0.023	0.001	-0.081	0.043
202.000	-0.022	0.001	-0.075	0.020
204.000	-0.023	0.001	-0.069	0.021
206.000	-0.024	0.001	-0.068	0.022
208.000	-0.024	0.001	-0.069	0.035
210.000	-0.025	0.002	-0.072	0.024
212.000	-0.026	0.001	-0.075	0.044
214.000	-0.025	0.001	-0.065	0.029
216.000	-0.024	0.001	-0.069	0.013
218.000	-0.025	0.002	-0.067	0.032
220.000	-0.025	0.001	-0.080	0.014
