65.000	-39.680	0.000	50.490	0.000
70.000	-39.780	0.000	50.490	0.000
75.000	-39.900	0.000	50.491	0.000
80.000	-39.920	0.000	50.492	0.000
85.000	-39.960	0.000	50.492	0.000
90.000	-40.000	0.000	50.492	0.000
95.000	-40.022	0.004	50.492	0.000
100.000	-40.041	0.003	50.493	0.000
105.000	-40.051	0.003	50.493	0.000
110.000	-40.060	0.000	50.494	0.000
115.000	-40.060	0.000	50.495	0.000
120.000	-40.060	0.000	50.496	0.000
122.000	-40.070	0.000	50.497	0.000
125.000	-40.060	0.000	50.498	0.000
128.000	-40.070	0.000	50.499	0.000
130.000	-40.070	0.000	50.500	0.000
132.000	-40.070	0.000	50.502	0.000
135.000	-40.121	0.069	50.502	0.000
138.000	-40.080	0.000	50.503	0.000
140.000	-40.081	0.003	50.503	0.000
142.000	-40.440	0.000	50.504	0.000
145.000	-40.080	0.000	50.504	0.000
148.000	-40.080	0.000	50.505	0.000
150.000	-40.080	0.000	50.506	0.000
155.000	-40.093	0.005	50.510	0.000
160.000	-40.090	0.000	50.511	0.000
165.000	-40.090	0.022	50.511	0.000
