0.495	151.988
1.695	151.984
2.895	152.031
4.095	151.997
5.295	151.948
6.495	151.926
7.695	151.911
8.895	151.960
10.095	152.039
11.295	152.167
12.495	152.141
13.895	152.194
15.295	152.201
16.495	152.098
17.695	152.104
18.895	152.040
20.295	152.132
21.495	152.111
22.695	152.105
24.095	152.115
25.295	152.023
26.495	152.034
