230.000	8.031	0.001	-10.324	0.000
228.000	8.040	0.001	-10.323	0.000
226.000	7.983	0.003	-10.323	0.000
224.000	7.920	0.005	-10.322	0.000
222.000	7.763	0.002	-10.322	0.000
220.000	7.505	0.007	-10.323	0.000
218.000	7.074	0.002	-10.323	0.000
216.000	6.468	0.022	-10.322	0.000
214.000	5.761	0.006	-10.322	0.000
212.000	4.925	0.011	-10.321	0.000
210.000	3.968	0.009	-10.321	0.000
208.000	2.984	0.001	-10.322	0.000
206.000	2.387	0.002	-10.322	0.000
204.000	1.765	0.002	-10.322	0.000
202.000	1.318	0.001	-10.322	0.000
200.000	0.864	0.039	-10.322	0.000
198.000	0.613	0.002	-10.323	0.000
196.000	0.450	0.001	-10.323	0.000
194.000	0.288	0.001	-10.322	0.000
192.000	0.187	0.001	-10.322	0.000
190.000	0.102	0.001	-10.322	0.000
188.000	0.025	0.001	-10.322	0.000
186.000	-0.034	0.002	-10.323	0.000
184.000	-0.069	0.001	-10.322	0.000
182.000	-0.095	0.002	-10.321	0.000
180.000	-0.115	0.002	-10.320	0.000
178.000	-0.129	0.002	-10.321	0.000
176.000	-0.139	0.001	-10.322	0.000
174.000	-0.150	0.002	-10.321	0.000
172.000	-0.154	0.001	-10.321	0.000
170.000	-0.162	0.000	-10.320	0.000
168.000	-0.167	0.001	-10.320	0.000
166.000	-0.169	0.001	-10.321	0.000
164.000	-0.171	0.001	-10.321	0.000
162.000	-0.173	0.000	-10.321	0.000
160.000	-0.178	0.001	-10.321	0.000
158.000	-0.181	0.001	-10.321	0.000
156.000	-0.181	0.001	-10.321	0.000
154.000	-0.180	0.002	-10.321	0.000
152.000	-0.181	0.001	-10.321	0.000
150.000	-0.176	0.002	-10.320	0.000
148.000	-0.183	0.001	-10.320	0.000
146.000	-0.177	0.001	-10.321	0.000
144.000	-0.176	0.001	-10.321	0.000
142.000	-0.173	0.001	-10.321	0.000
140.000	-0.171	0.001	-10.322	0.000
138.000	-0.176	0.001	-10.321	0.000
136.000	-0.165	0.002	-10.322	0.000
134.000	-0.164	0.002	-10.322	0.000
132.000	-0.156	0.001	-10.322	0.000
130.000	-0.139	0.002	-10.322	0.000
128.000	-0.130	0.001	-10.321	0.000
126.000	-0.115	0.001	-10.321	0.000
124.000	-0.089	0.001	-10.321	0.000
122.000	-0.065	0.000	-10.320	0.000
120.000	-0.010	0.001	-10.321	0.000
118.000	0.021	0.002	-10.320	0.000
116.000	0.081	0.001	-10.321	0.000
114.000	0.161	0.007	-10.322	0.000
112.000	0.271	0.002	-10.322	0.000
110.000	0.443	0.002	-10.322	0.000
108.000	0.610	0.002	-10.321	0.000
106.000	0.919	0.001	-10.321	0.000
104.000	1.177	0.002	-10.322	0.000
102.000	1.711	0.000	-10.322	0.000
100.000	2.426	0.001	-10.320	0.000
98.000	3.078	0.005	-10.321	0.000
96.000	3.838	0.009	-10.321	0.000
94.000	5.113	0.009	-10.321	0.000
92.000	5.639	0.006	-10.321	0.000
90.000	6.803	0.006	-10.321	0.000
88.000	7.366	0.001	-10.320	0.000
86.000	7.691	0.002	-10.320	0.000
84.000	7.873	0.004	-10.320	0.000
82.000	8.019	0.001	-10.320	0.000
80.000	8.090	0.001	-10.320	0.000
78.000	8.105	0.001	-10.320	0.000
76.000	8.093	0.001	-10.320	0.000
74.000	8.091	0.001	-10.320	0.000
72.000	8.061	0.001	-10.321	0.000
70.000	8.032	0.001	-10.320	0.000
