-50.000	-36.010	0.000	51.791	0.000
-45.000	-36.750	0.000	51.793	0.000
-40.000	-37.380	0.000	51.794	0.000
-35.000	-37.850	0.000	51.795	0.000
-30.000	-38.320	0.000	51.795	0.000
-25.000	-38.660	0.000	51.796	0.000
-20.000	-38.965	0.005	51.796	0.000
-15.000	-39.210	0.000	51.795	0.000
-10.000	-39.550	0.000	51.794	0.000
-5.000	-40.035	0.005	51.793	0.000
0.000	-40.820	0.000	51.792	0.000
5.000	-42.232	0.004	51.791	0.000
10.000	-45.620	0.000	51.791	0.000
15.000	-48.490	0.000	51.791	0.000
20.000	-45.310	0.000	51.790	0.000
25.000	-42.818	0.004	51.789	0.000
30.000	-41.210	0.000	51.789	0.000
35.000	-40.380	0.000	51.787	0.000
40.000	-39.950	0.000	51.786	0.000
45.000	-39.702	0.004	51.784	0.000
50.000	-39.570	0.000	51.782	0.000
55.000	-39.473	0.005	51.779	0.000
60.000	-39.420	0.000	51.777	0.000
62.000	-39.401	0.003	51.776	0.000
64.000	-39.400	0.000	51.775	0.000
66.000	-39.410	0.000	51.775	0.000
68.000	-39.450	0.000	51.773	0.000
70.000	-39.442	0.004	51.772	0.000
72.000	-39.478	0.004	51.771	0.000
74.000	-39.470	0.000	51.770	0.000
76.000	-39.510	0.000	51.769	0.000
78.000	-39.510	0.000	51.769	0.000
80.000	-39.520	0.000	51.768	0.000
85.000	-39.560	0.000	51.767	0.000
90.000	-39.640	0.000	51.766	0.000
95.000	-39.840	0.000	51.764	0.000
100.000	-40.210	0.000	51.763	0.000
105.000	-40.810	0.000	51.762	0.000
110.000	-42.070	0.000	51.762	0.000
115.000	-43.846	0.005	51.760	0.000
120.000	-45.900	0.000	51.759	0.000
125.000	-44.475	0.005	51.758	0.000
130.000	-42.399	0.003	51.757	0.000
135.000	-41.185	0.005	51.756	0.000
140.000	-40.370	0.000	51.755	0.000
145.000	-39.797	0.005	51.754	0.000
150.000	-39.405	0.005	51.754	0.000
155.000	-39.070	0.000	51.754	0.000
160.000	-38.780	0.000	51.754	0.000
165.000	-38.440	0.000	51.754	0.000
170.000	-38.038	0.004	51.753	0.000
