240.000	25.423	0.001	3050.290	0.013
230.000	24.920	0.001	3050.280	0.011
225.000	24.570	0.000	3050.251	0.014
220.000	24.364	0.001	3050.221	0.012
215.000	24.232	0.002	3050.215	0.014
210.000	24.050	0.001	3050.232	0.012
205.000	23.777	0.002	3050.255	0.013
200.000	23.498	0.001	3050.256	0.010
195.000	23.237	0.001	3050.229	0.011
190.000	23.051	0.001	3050.186	0.008
185.000	22.899	0.001	3050.200	0.024
180.000	22.782	0.001	3050.184	0.010
175.000	22.697	0.001	3050.188	0.019
170.000	22.644	0.000	3050.175	0.013
165.000	22.619	0.001	3050.175	0.006
164.000	22.614	0.001	3050.145	0.007
163.000	22.614	0.001	3050.147	0.017
162.000	22.616	0.001	3050.150	0.030
161.000	22.614	0.001	3050.140	0.010
160.000	22.615	0.001	3050.130	0.007
155.000	22.639	0.000	3050.111	0.010
150.000	22.684	0.001	3050.050	0.012
145.000	22.759	0.000	3050.023	0.008
140.000	22.878	0.001	3050.033	0.014
135.000	23.038	0.001	3050.024	0.010
130.000	23.241	0.001	3050.047	0.014
125.000	23.507	0.001	3050.061	0.010
120.000	23.851	0.001	3050.068	0.013
115.000	24.203	0.001	3050.085	0.019
110.000	24.462	0.001	3050.057	0.016
105.000	24.604	0.000	3050.085	0.027
100.000	24.825	0.000	3050.070	0.007
95.000	25.220	0.000	3050.059	0.006
90.000	25.665	0.001	3050.068	0.016
85.000	25.981	0.001	3050.073	0.011
80.000	26.209	0.001	3050.092	0.010
75.000	26.342	0.000	3050.057	0.010
70.000	26.393	0.001	3050.060	0.010
