-50.000	-37.480	0.000	51.638	0.000
-45.000	-37.990	0.000	51.651	0.000
-40.000	-38.433	0.005	51.657	0.000
-35.000	-38.798	0.004	51.662	0.000
-30.000	-39.150	0.000	51.666	0.000
-25.000	-39.365	0.005	51.667	0.000
-20.000	-39.490	0.000	51.669	0.000
-15.000	-39.486	0.005	51.671	0.000
-10.000	-39.169	0.003	51.672	0.000
-5.000	-38.455	0.007	51.674	0.000
0.000	-35.505	0.005	51.676	0.000
5.000	-27.840	0.000	51.678	0.000
10.000	-11.768	0.004	51.679	0.000
15.000	-2.268	0.003	51.680	0.000
20.000	-0.693	0.003	51.683	0.000
25.000	-0.197	0.009	51.684	0.000
30.000	-0.079	0.001	51.687	0.000
35.000	-0.037	0.009	51.689	0.000
40.000	-0.043	0.003	51.691	0.000
45.000	-0.079	0.003	51.692	0.000
50.000	-0.061	0.000	51.695	0.000
55.000	-0.074	0.000	51.697	0.000
60.000	-0.090	0.000	51.698	0.000
62.000	-0.074	0.001	51.700	0.000
64.000	-0.076	0.000	51.701	0.000
66.000	-0.074	0.001	51.701	0.000
68.000	-0.060	0.001	51.704	0.000
70.000	-0.058	0.001	51.704	0.000
72.000	-0.062	0.001	51.703	0.000
74.000	-0.063	0.001	51.703	0.000
76.000	-0.055	0.001	51.704	0.000
78.000	-0.054	0.000	51.705	0.000
80.000	-0.047	0.001	51.705	0.000
85.000	-0.043	0.000	51.706	0.000
90.000	-0.036	0.001	51.706	0.000
95.000	-0.034	0.000	51.710	0.000
100.000	-0.044	0.001	51.751	0.000
105.000	-0.083	0.001	51.750	0.000
110.000	-0.200	0.001	51.750	0.000
115.000	-0.587	0.001	51.750	0.000
120.000	-2.119	0.003	51.749	0.000
125.000	-7.849	0.016	51.748	0.000
130.000	-23.498	0.004	51.747	0.000
135.000	-34.110	0.000	51.746	0.000
140.000	-37.670	0.000	51.746	0.000
145.000	-38.800	0.000	51.744	0.000
150.000	-39.300	0.000	51.744	0.000
155.000	-39.375	0.005	51.743	0.000
160.000	-39.260	0.000	51.742	0.000
165.000	-39.035	0.005	51.742	0.001
