5.000	-32.620	0.000	51.077	0.000
10.000	-34.010	0.000	51.076	0.000
15.000	-35.040	0.000	51.074	0.000
20.000	-36.018	0.004	51.073	0.000
25.000	-36.720	0.000	51.072	0.000
30.000	-37.320	0.000	51.071	0.000
35.000	-37.817	0.005	51.068	0.000
40.000	-38.230	0.000	51.067	0.000
45.000	-38.532	0.004	51.065	0.000
50.000	-38.790	0.000	51.064	0.000
55.000	-38.970	0.000	51.062	0.000
60.000	-39.190	0.000	51.061	0.000
65.000	-39.245	0.037	51.060	0.000
70.000	-39.290	0.000	51.059	0.000
75.000	-39.411	0.003	51.057	0.000
80.000	-39.373	0.005	51.056	0.000
85.000	-39.412	0.004	51.055	0.000
90.000	-39.466	0.005	51.054	0.000
95.000	-39.560	0.000	51.052	0.000
100.000	-39.800	0.000	51.051	0.000
105.000	-40.043	0.007	51.050	0.000
110.000	-40.523	0.005	51.049	0.000
115.000	-41.352	0.004	51.048	0.000
120.000	-42.447	0.009	51.046	0.000
125.000	-43.825	0.008	51.045	0.000
130.000	-45.067	0.011	51.044	0.000
132.000	-45.513	0.007	51.043	0.000
134.000	-45.753	0.007	51.042	0.000
136.000	-45.840	0.000	51.040	0.000
138.000	-45.810	0.000	51.039	0.000
140.000	-45.622	0.004	51.038	0.000
145.000	-44.763	0.013	51.037	0.000
150.000	-43.392	0.004	51.036	0.000
155.000	-42.110	0.000	51.035	0.000
160.000	-41.156	0.008	51.034	0.000
165.000	-40.481	0.003	51.033	0.000
170.000	-40.041	0.003	51.032	0.000
175.000	-39.746	0.005	51.031	0.000
180.000	-39.602	0.004	51.030	0.000
185.000	-39.518	0.009	51.028	0.000
190.000	-39.457	0.019	51.027	0.000
195.000	-39.422	0.004	51.027	0.000
200.000	-39.450	0.000	51.026	0.000
205.000	-39.332	0.004	51.025	0.000
210.000	-39.272	0.004	51.024	0.000
215.000	-39.184	0.005	51.023	0.000
220.000	-39.050	0.000	51.022	0.000
225.000	-38.891	0.003	51.021	0.000
230.000	-38.673	0.005	51.020	0.000
235.000	-38.410	0.000	51.020	0.000
240.000	-38.130	0.000	51.018	0.000
245.000	-37.643	0.007	51.017	0.000
250.000	-37.135	0.015	51.016	0.000
