231.000	-49.360	0.000	5557.137	0.030
229.000	-49.440	0.000	5557.174	0.070
227.000	-49.500	0.000	5557.147	0.056
225.000	-49.540	0.000	5557.158	0.050
223.000	-49.590	0.000	5557.129	0.041
221.000	-49.632	0.004	5557.140	0.038
219.000	-49.676	0.005	5557.126	0.027
217.000	-49.710	0.000	5557.168	0.032
215.000	-49.740	0.000	5557.176	0.034
213.000	-49.760	0.000	5557.142	0.025
211.000	-49.780	0.000	5557.159	0.023
209.000	-49.808	0.004	5557.143	0.031
207.000	-49.830	0.000	5557.162	0.080
205.000	-49.850	0.000	5557.161	0.049
203.000	-49.860	0.000	5557.123	0.030
201.000	-49.870	0.000	5557.176	0.036
199.000	-49.890	0.000	5557.172	0.048
197.000	-49.890	0.000	5557.150	0.028
195.000	-49.890	0.000	5557.153	0.058
193.000	-49.900	0.000	5557.152	0.036
191.000	-49.906	0.005	5557.140	0.058
189.000	-49.910	0.000	5557.168	0.073
187.000	-49.920	0.000	5557.190	0.066
185.000	-49.920	0.000	5557.177	0.067
183.000	-49.923	0.005	5557.185	0.060
181.000	-49.930	0.000	5557.122	0.027
179.000	-49.930	0.000	5557.135	0.054
177.000	-49.926	0.005	5557.161	0.060
175.000	-49.924	0.005	5557.151	0.114
173.000	-49.930	0.000	5557.152	0.020
171.000	-49.920	0.000	5557.139	0.076
169.000	-49.920	0.000	5557.140	0.078
167.000	-49.920	0.000	5557.154	0.016
165.000	-49.920	0.000	5557.111	0.042
163.000	-49.920	0.000	5557.157	0.076
161.000	-49.920	0.000	5557.176	0.054
159.000	-49.930	0.000	5557.167	0.024
157.000	-49.930	0.000	5557.154	0.060
155.000	-49.930	0.000	5557.146	0.049
153.000	-49.921	0.003	5557.159	0.051
151.000	-49.929	0.003	5557.139	0.040
149.000	-49.922	0.004	5557.144	0.038
147.000	-49.927	0.005	5557.140	0.041
145.000	-49.925	0.005	5557.132	0.015
143.000	-49.920	0.000	5557.122	0.022
141.000	-49.920	0.000	5557.128	0.028
139.000	-49.922	0.004	5557.151	0.047
137.000	-49.930	0.000	5557.138	0.024
135.000	-49.930	0.000	5557.153	0.031
133.000	-49.930	0.000	5557.118	0.057
131.000	-49.930	0.000	5557.119	0.033
129.000	-49.929	0.003	5557.134	0.078
127.000	-49.926	0.005	5557.145	0.049
125.000	-49.929	0.003	5557.164	0.033
123.000	-49.920	0.000	5557.106	0.016
121.000	-49.918	0.004	5557.143	0.090
119.000	-49.920	0.000	5557.084	0.056
117.000	-49.915	0.005	5557.123	0.036
115.000	-49.910	0.000	5557.081	0.067
113.000	-49.910	0.000	5557.149	0.055
111.000	-49.910	0.000	5557.100	0.022
109.000	-49.890	0.000	5557.108	0.048
107.000	-49.880	0.000	5557.102	0.043
105.000	-49.880	0.000	5557.144	0.047
103.000	-49.862	0.004	5557.143	0.076
101.000	-49.850	0.000	5557.123	0.016
99.000	-49.839	0.003	5557.116	0.032
97.000	-49.820	0.000	5557.126	0.022
95.000	-49.795	0.005	5557.128	0.029
93.000	-49.770	0.000	5557.118	0.050
91.000	-49.750	0.000	5557.121	0.051
89.000	-49.760	0.000	5557.179	0.065
87.000	-49.720	0.000	5557.074	0.026
85.000	-49.660	0.000	5557.074	0.030
83.000	-49.620	0.000	5557.127	0.113
81.000	-49.562	0.004	5557.153	0.041
79.000	-49.510	0.000	5557.103	0.027
77.000	-49.450	0.000	5557.126	0.036
75.000	-49.408	0.004	5557.127	0.074
73.000	-49.320	0.000	5557.172	0.040
71.000	-49.260	0.000	5557.120	0.048
