50.000	-38.970	0.000	51.757	0.000
55.000	-39.230	0.000	51.758	0.000
60.000	-39.440	0.000	51.758	0.000
65.000	-39.606	0.005	51.758	0.000
70.000	-39.722	0.004	51.758	0.000
75.000	-39.820	0.000	51.758	0.000
80.000	-39.890	0.000	51.758	0.000
85.000	-39.931	0.003	51.758	0.000
90.000	-39.970	0.000	51.758	0.000
95.000	-39.990	0.000	51.758	0.000
100.000	-40.002	0.004	51.758	0.000
105.000	-40.010	0.000	51.758	0.000
110.000	-40.010	0.000	51.758	0.000
115.000	-40.000	0.000	51.759	0.000
120.000	-40.000	0.000	51.758	0.000
125.000	-39.990	0.000	51.758	0.000
130.000	-39.990	0.000	51.758	0.000
135.000	-39.990	0.000	51.758	0.000
140.000	-39.980	0.000	51.758	0.000
145.000	-39.980	0.000	51.757	0.000
150.000	-39.982	0.004	51.757	0.000
155.000	-39.980	0.000	51.757	0.000
160.000	-39.980	0.000	51.757	0.000
165.000	-39.987	0.005	51.757	0.000
170.000	-39.990	0.000	51.757	0.000
175.000	-39.990	0.000	51.757	0.000
180.000	-39.990	0.000	51.757	0.000
185.000	-39.988	0.004	51.756	0.000
190.000	-39.980	0.000	51.756	0.000
195.000	-39.970	0.000	51.756	0.000
200.000	-39.940	0.000	51.756	0.000
205.000	-39.910	0.000	51.756	0.000
210.000	-39.850	0.000	51.755	0.000
215.000	-39.779	0.003	51.755	0.000
220.000	-39.690	0.000	51.755	0.000
225.000	-39.590	0.000	51.755	0.000
230.000	-39.429	0.003	51.755	0.000
