110.000	-0.079	0.000	-3.793	0.000
120.000	-0.081	0.000	-3.793	0.000
130.000	-0.090	0.001	-3.793	0.000
140.000	-0.101	0.001	-3.793	0.000
150.000	-0.109	0.000	-3.793	0.000
160.000	-0.115	0.001	-3.793	0.000
170.000	-0.128	0.001	-3.793	0.000
180.000	-0.143	0.001	-3.793	0.000
190.000	-0.151	0.000	-3.793	0.000
200.000	-0.152	0.001	-3.793	0.000
210.000	-0.154	0.001	-3.793	0.000
220.000	-0.165	0.001	-3.793	0.000
230.000	-0.179	0.000	-3.793	0.000
240.000	-0.170	0.001	-3.793	0.000
250.000	-0.087	0.002	-3.793	0.000
1010.000	0.001	0.001	-3.793	0.000
1020.000	0.045	0.001	-3.793	0.000
1030.000	0.058	0.000	-3.793	0.000
1040.000	0.063	0.001	-3.793	0.000
1050.000	0.069	0.001	-3.793	0.000
1060.000	0.069	0.001	-3.793	0.000
1070.000	0.071	0.001	-3.793	0.000
1080.000	0.066	0.001	-3.793	0.000
1090.000	0.062	0.001	-3.793	0.000
1100.000	0.062	0.000	-3.793	0.000
1110.000	0.071	0.001	-3.793	0.000
1120.000	0.076	0.001	-3.793	0.000
1130.000	0.077	0.000	-3.793	0.000
1140.000	0.072	0.001	-3.793	0.000
1150.000	0.072	0.001	-3.793	0.000
1160.000	0.077	0.000	-3.793	0.000
1170.000	0.086	0.001	-3.792	0.000
1180.000	0.088	0.001	-3.793	0.000
1190.000	0.092	0.001	-3.792	0.000
1200.000	0.090	0.001	-3.792	0.000
1210.000	0.081	0.001	-3.792	0.000
1220.000	0.074	0.001	-3.792	0.000
1230.000	0.070	0.001	-3.792	0.000
1240.000	0.074	0.001	-3.792	0.000
1250.000	0.073	0.001	-3.792	0.000
2010.000	0.068	0.000	-3.792	0.000
2020.000	0.062	0.001	-3.792	0.000
2030.000	0.053	0.000	-3.792	0.000
2040.000	0.045	0.001	-3.792	0.000
2050.000	0.053	0.001	-3.792	0.000
2060.000	0.060	0.001	-3.792	0.000
2070.000	0.062	0.001	-3.792	0.000
2080.000	0.064	0.001	-3.792	0.000
2090.000	0.045	0.001	-3.792	0.000
2100.000	-0.014	0.001	-3.791	0.000
2110.000	-0.103	0.001	-3.792	0.000
2120.000	-0.235	0.001	-3.792	0.000
2130.000	-0.507	0.001	-3.792	0.000
2140.000	-1.186	0.002	-3.791	0.000
2150.000	-1.764	0.001	-3.792	0.000
2160.000	-1.589	0.002	-3.792	0.000
2170.000	-0.994	0.003	-3.791	0.000
2180.000	-0.411	0.000	-3.791	0.000
2190.000	-0.129	0.001	-3.791	0.000
2200.000	-0.007	0.001	-3.791	0.000
2210.000	-0.009	0.001	-3.791	0.000
2220.000	-0.097	0.001	-3.791	0.000
2230.000	-0.235	0.001	-3.791	0.000
2240.000	-0.297	0.001	-3.791	0.000
2250.000	-0.283	0.001	-3.791	0.000
3010.000	-0.141	0.002	-3.791	0.000
3020.000	0.064	0.001	-3.791	0.000
3030.000	-0.010	0.001	-3.791	0.000
3040.000	-0.084	0.001	-3.791	0.000
3050.000	-0.137	0.001	-3.791	0.000
3060.000	-0.185	0.000	-3.791	0.000
