470.000	-0.040	0.000	1.285	0.000
480.000	0.028	0.001	1.285	0.000
490.000	0.205	0.001	1.285	0.000
500.000	0.639	0.001	1.285	0.000
510.000	1.682	0.001	1.285	0.000
520.000	3.985	0.001	1.284	0.000
530.000	8.351	0.000	1.285	0.000
540.000	14.439	0.001	1.285	0.000
550.000	20.370	0.001	1.285	0.000
560.000	24.105	0.000	1.285	0.000
570.000	26.092	0.000	1.285	0.000
580.000	27.152	0.001	1.285	0.000
590.000	27.651	0.003	1.285	0.000
600.000	27.840	0.002	1.285	0.000
610.000	27.836	0.001	1.285	0.000
620.000	27.572	0.001	1.284	0.000
