230.000	1.986	0.000	2.573	0.000
228.000	2.001	0.000	2.573	0.000
226.000	2.007	0.000	2.573	0.000
224.000	2.011	0.001	2.573	0.000
222.000	2.012	0.001	2.573	0.000
220.000	2.007	0.001	2.573	0.000
218.000	1.995	0.001	2.573	0.000
216.000	1.970	0.001	2.573	0.000
214.000	1.908	0.001	2.573	0.000
212.000	1.858	0.000	2.573	0.000
210.000	1.768	0.001	2.573	0.000
208.000	1.719	0.000	2.573	0.000
206.000	1.608	0.001	2.572	0.000
204.000	1.531	0.001	2.572	0.000
202.000	1.414	0.001	2.573	0.000
200.000	1.343	0.000	2.572	0.000
198.000	1.298	0.001	2.572	0.000
196.000	1.259	0.001	2.572	0.000
194.000	1.233	0.000	2.573	0.000
192.000	1.215	0.000	2.572	0.000
190.000	1.200	0.001	2.572	0.000
188.000	1.185	0.001	2.572	0.000
186.000	1.179	0.001	2.572	0.000
184.000	1.178	0.001	2.572	0.000
182.000	1.183	0.001	2.572	0.000
180.000	1.187	0.000	2.572	0.000
178.000	1.188	0.001	2.572	0.000
176.000	1.177	0.001	2.573	0.000
174.000	1.176	0.001	2.572	0.000
172.000	1.176	0.001	2.572	0.000
170.000	1.183	0.000	2.571	0.000
168.000	1.189	0.001	2.572	0.000
166.000	1.188	0.001	2.571	0.000
164.000	1.185	0.001	2.572	0.000
162.000	1.177	0.000	2.572	0.000
160.000	1.177	0.001	2.571	0.000
158.000	1.180	0.001	2.571	0.000
156.000	1.186	0.000	2.571	0.000
154.000	1.185	0.000	2.571	0.000
152.000	1.180	0.001	2.571	0.000
150.000	1.171	0.001	2.571	0.000
148.000	1.173	0.001	2.571	0.000
146.000	1.175	0.000	2.571	0.000
144.000	1.180	0.001	2.570	0.000
142.000	1.182	0.001	2.570	0.000
140.000	1.178	0.000	2.569	0.000
138.000	1.169	0.000	2.569	0.000
136.000	1.165	0.000	2.569	0.000
134.000	1.171	0.001	2.569	0.000
132.000	1.176	0.001	2.569	0.000
130.000	1.177	0.000	2.569	0.000
128.000	1.171	0.001	2.569	0.000
126.000	1.166	0.001	2.569	0.000
124.000	1.160	0.001	2.569	0.000
122.000	1.165	0.001	2.569	0.000
120.000	1.171	0.000	2.569	0.000
118.000	1.174	0.000	2.569	0.000
116.000	1.173	0.001	2.569	0.000
114.000	1.167	0.001	2.569	0.000
112.000	1.171	0.000	2.569	0.000
110.000	1.180	0.001	2.569	0.000
108.000	1.197	0.001	2.569	0.000
106.000	1.215	0.000	2.569	0.000
104.000	1.240	0.001	2.569	0.000
102.000	1.248	0.001	2.569	0.000
100.000	1.278	0.001	2.569	0.000
98.000	1.330	0.001	2.569	0.000
96.000	1.416	0.001	2.569	0.000
94.000	1.492	0.001	2.569	0.000
92.000	1.604	0.001	2.569	0.000
90.000	1.676	0.001	2.569	0.000
88.000	1.781	0.001	2.569	0.000
86.000	1.859	0.001	2.569	0.000
84.000	1.924	0.000	2.569	0.000
82.000	1.963	0.001	2.569	0.000
80.000	1.990	0.001	2.569	0.000
78.000	2.002	0.000	2.569	0.000
76.000	2.009	0.000	2.569	0.000
74.000	2.010	0.001	2.569	0.000
72.000	2.008	0.001	2.569	0.000
70.000	2.005	0.001	2.568	0.000
