70.000	-38.490	0.000	50.425	0.000
75.000	-38.530	0.000	50.426	0.000
80.000	-38.550	0.000	50.428	0.000
85.000	-38.550	0.000	50.429	0.000
90.000	-38.510	0.000	50.430	0.000
95.000	-38.472	0.004	50.431	0.000
100.000	-38.400	0.000	50.432	0.000
105.000	-38.340	0.000	50.433	0.000
110.000	-38.260	0.000	50.433	0.000
115.000	-38.208	0.004	50.434	0.000
120.000	-38.177	0.005	50.435	0.000
122.000	-38.185	0.005	50.436	0.000
125.000	-38.212	0.004	50.437	0.000
128.000	-38.275	0.005	50.437	0.000
130.000	-38.350	0.000	50.438	0.000
132.000	-38.420	0.000	50.439	0.000
135.000	-38.560	0.000	50.439	0.000
138.000	-38.720	0.000	50.440	0.000
140.000	-38.870	0.000	50.440	0.000
142.000	-39.019	0.003	50.441	0.000
145.000	-39.240	0.000	50.442	0.000
148.000	-39.450	0.000	50.443	0.000
150.000	-39.600	0.000	50.443	0.000
155.000	-39.885	0.005	50.444	0.000
160.000	-40.014	0.005	50.445	0.000
165.000	-40.010	0.000	50.445	0.000
170.000	-39.910	0.000	50.445	0.000
175.000	-39.760	0.000	50.446	0.000
180.000	-39.621	0.003	50.446	0.000
185.000	-39.490	0.000	50.446	0.000
190.000	-39.370	0.000	50.447	0.000
195.000	-39.260	0.000	50.447	0.000
200.000	-39.152	0.004	50.448	0.000
205.000	-39.050	0.000	50.449	0.000
210.000	-38.950	0.000	50.450	0.000
