1630.000	1.385	0.000	-95.664	0.022
1620.000	1.578	0.001	-95.697	0.028
1610.000	1.822	0.001	-95.678	0.034
1600.000	2.089	0.001	-95.721	0.062
1590.000	2.418	0.000	-95.525	0.037
1580.000	2.779	0.001	-95.567	0.034
1570.000	3.205	0.001	-95.742	0.074
1560.000	3.677	0.000	-96.258	0.048
1550.000	4.188	0.001	-96.229	0.023
1540.000	4.702	0.001	-96.230	0.019
1530.000	5.232	0.001	-96.263	0.022
1520.000	5.708	0.000	-96.101	0.082
1510.000	6.136	0.001	-96.196	0.062
1500.000	6.480	0.001	-96.238	0.027
1490.000	6.755	0.001	-96.232	0.032
1480.000	6.951	0.001	-96.182	0.023
1470.000	7.080	0.001	-96.164	0.019
1460.000	7.138	0.001	-96.202	0.052
1450.000	7.156	0.001	-95.703	0.018
1440.000	7.130	0.001	-96.476	0.035
1430.000	7.009	0.000	-96.460	0.032
1420.000	6.861	0.000	-95.992	0.156
1410.000	6.662	0.000	-95.738	0.029
1400.000	6.421	0.000	-95.623	0.036
1390.000	6.133	0.001	-95.696	0.015
1380.000	5.832	0.001	-95.653	0.036
1370.000	5.528	0.001	-95.606	0.022
1360.000	5.274	0.001	-95.710	0.031
1350.000	5.088	0.000	-95.705	0.026
1340.000	4.988	0.000	-95.699	0.029
1330.000	4.974	0.000	-95.631	0.022
1320.000	5.057	0.000	-95.621	0.009
1310.000	5.222	0.000	-95.667	0.034
1300.000	5.442	0.000	-95.678	0.021
1290.000	5.722	0.000	-95.846	0.026
1280.000	6.023	0.000	-95.857	0.030
1270.000	6.299	0.001	-95.964	0.046
1260.000	6.558	0.001	-95.938	0.015
1250.000	6.759	0.001	-95.793	0.050
1240.000	6.913	0.001	-95.827	0.013
1230.000	7.018	0.000	-95.778	0.024
1220.000	7.048	0.001	-95.695	0.066
1210.000	7.045	0.001	-95.850	0.022
1200.000	6.986	0.001	-95.902	0.038
1190.000	6.869	0.000	-95.933	0.017
1180.000	6.680	0.001	-95.862	0.034
1170.000	6.416	0.001	-95.867	0.034
1160.000	6.061	0.000	-95.898	0.028
1150.000	5.653	0.000	-95.832	0.027
1140.000	5.166	0.000	-95.837	0.023
1130.000	4.651	0.001	-95.909	0.026
1120.000	4.100	0.001	-95.897	0.034
1110.000	3.557	0.000	-95.877	0.033
1100.000	3.050	0.001	-95.861	0.022
1090.000	2.605	0.000	-96.360	0.166
1080.000	2.170	0.000	-95.886	0.026
1070.000	1.799	0.000	-95.846	0.020
1060.000	1.446	0.001	-95.824	0.017
1050.000	1.186	0.001	-95.764	0.073
1040.000	0.977	0.001	-95.773	0.035
1030.000	0.837	0.000	-95.871	0.025
1020.000	0.724	0.000	-95.904	0.036
1010.000	0.629	0.000	-95.964	0.015
1000.000	0.544	0.000	-95.889	0.011
990.000	0.493	0.001	-95.869	0.018
980.000	0.473	0.000	-95.926	0.009
970.000	0.464	0.000	-95.782	0.032
960.000	0.480	0.001	-95.728	0.037
950.000	0.519	0.000	-95.893	0.022
940.000	0.582	0.001	-96.637	0.026
930.000	0.688	0.000	-95.883	0.025
920.000	0.825	0.001	-95.872	0.030
910.000	1.004	0.001	-95.948	0.036
900.000	1.233	0.001	-96.383	0.083
890.000	1.488	0.001	-95.890	0.047
880.000	1.793	0.001	-96.615	0.030
870.000	2.158	0.001	-96.545	0.035
860.000	2.540	0.000	-96.197	0.285
850.000	2.962	0.001	-95.925	0.055
840.000	3.436	0.000	-96.778	0.046
830.000	3.921	0.001	-95.884	0.018
820.000	4.411	0.001	-96.596	0.032
810.000	4.872	0.001	-96.621	0.033
800.000	5.319	0.001	-96.198	0.167
790.000	5.696	0.001	-96.606	0.034
780.000	6.014	0.000	-95.938	0.031
770.000	6.243	0.001	-95.978	0.031
760.000	6.408	0.001	-96.530	0.126
750.000	6.509	0.001	-96.730	0.035
740.000	6.559	0.001	-96.083	0.036
730.000	6.558	0.001	-96.026	0.018
720.000	6.513	0.001	-96.233	0.238
710.000	6.415	0.001	-96.665	0.138
700.000	6.271	0.000	-96.807	0.034
690.000	6.081	0.000	-96.754	0.023
680.000	5.847	0.000	-95.964	0.016
670.000	5.595	0.000	-95.875	0.027
660.000	5.337	0.001	-96.013	0.053
650.000	5.097	0.001	-96.029	0.030
640.000	4.913	0.001	-96.050	0.037
630.000	4.792	0.001	-96.030	0.027
620.000	4.753	0.000	-96.039	0.017
610.000	4.802	0.000	-96.032	0.032
600.000	4.937	0.001	-96.117	0.032
590.000	5.145	0.000	-96.825	0.026
580.000	5.404	0.000	-96.129	0.016
570.000	5.722	0.000	-96.131	0.023
560.000	6.043	0.000	-96.029	0.030
550.000	6.353	0.000	-96.000	0.033
540.000	6.621	0.000	-96.217	0.172
530.000	6.822	0.001	-96.095	0.019
520.000	6.984	0.000	-96.083	0.027
510.000	7.089	0.001	-96.143	0.018
500.000	7.135	0.001	-96.053	0.024
490.000	7.134	0.001	-96.171	0.021
480.000	7.073	0.001	-96.134	0.042
470.000	6.953	0.000	-96.126	0.024
460.000	6.783	0.001	-96.130	0.012
450.000	6.513	0.001	-96.111	0.013
440.000	6.174	0.000	-96.209	0.016
430.000	5.759	0.000	-96.218	0.013
420.000	5.293	0.001	-96.308	0.028
410.000	4.741	0.001	-96.227	0.045
400.000	4.219	0.001	-96.256	0.049
390.000	3.634	0.001	-96.255	0.018
380.000	3.038	0.001	-96.235	0.010
370.000	2.627	0.000	-96.174	0.030
360.000	2.421	0.000	-96.174	0.016
350.000	2.294	0.000	-96.121	0.028
