370.000	0.733	0.001	1.559	0.000
360.000	1.664	0.002	1.558	0.000
350.000	3.990	0.002	1.558	0.000
340.000	8.424	0.001	1.558	0.000
330.000	13.782	0.003	1.557	0.000
320.000	18.094	0.003	1.557	0.000
310.000	20.492	0.002	1.557	0.000
300.000	21.747	0.003	1.557	0.000
290.000	22.376	0.001	1.558	0.000
280.000	22.635	0.003	1.558	0.000
270.000	22.913	0.002	1.558	0.000
260.000	22.941	0.005	1.558	0.000
250.000	22.569	0.002	1.558	0.000
240.000	22.027	0.001	1.558	0.000
230.000	20.902	0.002	1.558	0.000
220.000	18.880	0.001	1.558	0.000
210.000	14.977	0.001	1.558	0.000
200.000	9.748	0.001	1.558	0.000
190.000	4.728	0.002	1.558	0.000
180.000	1.950	0.001	1.558	0.000
170.000	0.782	0.002	1.559	0.000
