230.000	8.198	0.001	-908.296	0.022
228.000	8.226	0.001	-908.306	0.032
226.000	8.247	0.001	-908.296	0.035
224.000	8.253	0.001	-908.268	0.041
222.000	8.240	0.001	-908.245	0.019
220.000	8.188	0.000	-908.252	0.042
218.000	8.051	0.001	-908.240	0.057
216.000	7.805	0.001	-908.242	0.033
214.000	7.469	0.001	-908.218	0.039
212.000	6.947	0.001	-908.179	0.034
210.000	6.215	0.001	-908.210	0.025
208.000	5.253	0.001	-908.197	0.024
206.000	4.392	0.001	-908.242	0.022
204.000	3.381	0.001	-908.205	0.036
202.000	2.660	0.001	-908.150	0.035
200.000	2.081	0.001	-908.162	0.027
198.000	1.566	0.001	-908.193	0.031
196.000	1.223	0.001	-908.178	0.028
194.000	0.925	0.001	-908.189	0.050
192.000	0.705	0.001	-908.173	0.039
190.000	0.547	0.000	-908.180	0.033
188.000	0.406	0.001	-908.145	0.029
186.000	0.305	0.001	-908.146	0.026
184.000	0.234	0.001	-908.140	0.041
182.000	0.180	0.000	-908.171	0.046
180.000	0.141	0.001	-908.176	0.024
178.000	0.110	0.001	-908.138	0.038
176.000	0.089	0.000	-908.142	0.044
174.000	0.074	0.001	-908.184	0.039
172.000	0.059	0.001	-908.145	0.031
170.000	0.054	0.001	-908.142	0.039
168.000	0.049	0.001	-908.151	0.032
166.000	0.044	0.000	-908.162	0.059
164.000	0.040	0.001	-908.147	0.043
162.000	0.040	0.001	-908.149	0.026
160.000	0.039	0.001	-908.122	0.043
158.000	0.040	0.001	-908.128	0.034
156.000	0.038	0.001	-908.146	0.035
154.000	0.039	0.001	-908.149	0.038
152.000	0.038	0.000	-908.128	0.042
150.000	0.037	0.001	-908.124	0.063
148.000	0.036	0.001	-908.149	0.035
146.000	0.035	0.001	-908.140	0.024
144.000	0.037	0.001	-908.153	0.013
142.000	0.038	0.001	-908.123	0.024
140.000	0.039	0.001	-908.092	0.046
138.000	0.042	0.001	-908.111	0.018
136.000	0.044	0.001	-908.113	0.045
134.000	0.045	0.001	-908.140	0.026
132.000	0.046	0.000	-908.092	0.041
130.000	0.052	0.001	-908.111	0.039
128.000	0.058	0.001	-908.115	0.021
126.000	0.069	0.001	-908.123	0.022
124.000	0.084	0.000	-908.155	0.035
122.000	0.104	0.001	-908.110	0.041
120.000	0.131	0.001	-908.102	0.015
118.000	0.175	0.001	-908.127	0.016
116.000	0.223	0.001	-908.116	0.038
114.000	0.287	0.001	-908.125	0.039
112.000	0.368	0.001	-908.112	0.040
110.000	0.482	0.001	-908.108	0.041
108.000	0.660	0.000	-908.091	0.053
106.000	0.859	0.001	-908.137	0.050
104.000	1.122	0.003	-908.119	0.063
102.000	1.485	0.000	-908.143	0.037
100.000	1.855	0.001	-908.110	0.024
98.000	2.446	0.001	-908.083	0.034
96.000	3.302	0.001	-908.114	0.046
94.000	4.071	0.001	-908.069	0.022
92.000	5.077	0.000	-908.098	0.034
90.000	5.916	0.000	-908.137	0.039
88.000	6.739	0.001	-908.118	0.030
86.000	7.370	0.001	-908.098	0.040
84.000	7.744	0.001	-908.105	0.041
82.000	8.036	0.000	-908.086	0.030
80.000	8.164	0.001	-908.104	0.022
78.000	8.230	0.001	-908.077	0.044
76.000	8.255	0.000	-908.076	0.061
74.000	8.253	0.001	-908.079	0.028
72.000	8.234	0.001	-908.075	0.053
70.000	8.205	0.001	-907.849	0.300
