230.000	7.882	0.000	910.278	0.023
228.000	7.896	0.000	910.217	0.041
226.000	7.908	0.001	910.211	0.063
224.000	7.921	0.001	910.188	0.077
222.000	7.929	0.001	910.216	0.044
220.000	7.938	0.001	910.192	0.044
218.000	7.945	0.001	910.153	0.071
216.000	7.954	0.001	910.147	0.031
214.000	7.962	0.001	910.159	0.037
212.000	7.965	0.001	910.175	0.039
210.000	7.973	0.001	910.192	0.057
208.000	7.976	0.000	910.131	0.057
206.000	7.982	0.001	910.088	0.075
204.000	7.982	0.000	910.149	0.046
202.000	7.988	0.001	910.085	0.058
200.000	7.991	0.001	910.081	0.032
198.000	7.996	0.001	910.128	0.044
196.000	7.996	0.001	910.087	0.059
194.000	7.998	0.001	910.065	0.041
192.000	8.000	0.000	910.006	0.053
190.000	8.004	0.001	910.099	0.033
188.000	8.001	0.001	910.050	0.005
186.000	8.001	0.000	910.157	0.078
184.000	8.003	0.001	910.088	0.037
182.000	8.003	0.001	910.079	0.066
180.000	8.004	0.001	910.031	0.030
178.000	8.010	0.001	910.028	0.079
176.000	8.009	0.001	910.043	0.046
174.000	8.008	0.001	910.030	0.053
172.000	8.005	0.001	909.994	0.078
170.000	8.008	0.001	910.049	0.044
168.000	8.008	0.000	910.034	0.039
166.000	8.007	0.000	910.053	0.073
164.000	8.008	0.001	910.023	0.078
162.000	8.007	0.001	909.958	0.046
160.000	8.008	0.001	909.990	0.043
158.000	8.008	0.001	910.043	0.051
156.000	8.009	0.001	909.962	0.036
154.000	8.006	0.001	910.005	0.078
152.000	8.006	0.001	910.068	0.088
150.000	8.006	0.001	909.983	0.078
148.000	8.007	0.001	909.992	0.102
146.000	8.005	0.001	910.025	0.100
144.000	8.006	0.000	909.999	0.040
142.000	8.004	0.000	909.962	0.039
140.000	8.006	0.000	909.986	0.054
138.000	8.010	0.001	910.005	0.063
136.000	8.007	0.001	910.049	0.073
134.000	8.010	0.000	909.991	0.045
132.000	8.010	0.001	910.049	0.043
130.000	8.008	0.001	909.955	0.053
128.000	8.009	0.001	910.040	0.034
126.000	8.008	0.000	910.014	0.058
124.000	8.008	0.001	909.991	0.034
122.000	8.008	0.001	909.977	0.049
120.000	8.007	0.001	909.961	0.095
118.000	8.009	0.000	909.961	0.092
116.000	8.007	0.001	909.975	0.082
114.000	8.006	0.001	910.033	0.053
112.000	8.006	0.001	909.990	0.073
110.000	8.006	0.001	910.021	0.105
108.000	8.003	0.001	909.969	0.084
106.000	8.002	0.001	909.966	0.016
104.000	8.001	0.001	909.944	0.055
102.000	8.001	0.001	909.965	0.071
100.000	7.997	0.001	909.929	0.041
98.000	7.992	0.000	909.931	0.032
96.000	7.988	0.001	909.932	0.088
94.000	7.985	0.001	909.906	0.050
92.000	7.980	0.001	909.944	0.035
90.000	7.975	0.001	909.972	0.054
88.000	7.969	0.000	909.934	0.055
86.000	7.965	0.000	909.958	0.079
84.000	7.956	0.001	909.949	0.071
82.000	7.946	0.001	909.919	0.057
80.000	7.940	0.001	909.981	0.069
78.000	7.929	0.001	910.003	0.105
76.000	7.919	0.001	909.968	0.025
74.000	7.906	0.001	909.927	0.056
72.000	7.896	0.001	909.936	0.073
70.000	7.877	0.001	909.972	0.069
