231.000	4.905	0.001	576.992	0.023
229.000	4.911	0.001	576.959	0.028
227.000	4.919	0.001	576.986	0.033
225.000	4.924	0.001	576.994	0.047
223.000	4.930	0.001	577.025	0.054
221.000	4.937	0.001	577.025	0.024
219.000	4.941	0.001	577.026	0.046
217.000	4.946	0.001	576.975	0.055
215.000	4.951	0.001	576.998	0.030
213.000	4.956	0.001	577.017	0.039
211.000	4.959	0.001	576.988	0.024
209.000	4.962	0.001	576.992	0.040
207.000	4.963	0.001	576.969	0.044
205.000	4.966	0.000	576.970	0.074
203.000	4.966	0.001	576.993	0.037
201.000	4.969	0.001	576.986	0.050
199.000	4.969	0.001	576.989	0.055
197.000	4.972	0.001	577.000	0.038
195.000	4.973	0.001	576.961	0.050
193.000	4.974	0.001	576.960	0.051
191.000	4.975	0.000	576.957	0.017
189.000	4.976	0.001	576.974	0.045
187.000	4.976	0.001	577.010	0.033
185.000	4.974	0.001	576.992	0.056
183.000	4.976	0.002	576.987	0.040
181.000	4.978	0.001	576.996	0.035
179.000	4.978	0.001	576.994	0.038
177.000	4.979	0.001	577.014	0.017
175.000	4.980	0.001	576.964	0.047
173.000	4.979	0.001	576.969	0.034
171.000	4.979	0.001	576.987	0.032
169.000	4.980	0.001	576.963	0.015
167.000	4.980	0.001	576.992	0.028
165.000	4.979	0.001	577.035	0.016
163.000	4.979	0.001	576.990	0.042
161.000	4.979	0.001	577.017	0.037
159.000	4.978	0.001	577.011	0.040
157.000	4.979	0.002	576.992	0.024
155.000	4.979	0.001	577.023	0.040
153.000	4.980	0.002	577.027	0.046
151.000	4.980	0.001	577.016	0.028
149.000	4.981	0.000	577.051	0.059
147.000	4.982	0.001	577.058	0.035
145.000	4.982	0.001	577.073	0.029
143.000	4.982	0.001	577.002	0.057
141.000	4.981	0.002	577.006	0.023
139.000	4.982	0.001	577.006	0.024
137.000	4.982	0.001	576.998	0.050
135.000	4.982	0.000	576.976	0.041
133.000	4.982	0.001	577.024	0.012
131.000	4.982	0.001	577.033	0.046
129.000	4.982	0.001	577.021	0.035
127.000	4.983	0.001	577.020	0.026
125.000	4.981	0.001	577.025	0.023
123.000	4.984	0.001	577.075	0.046
121.000	4.982	0.001	577.047	0.042
119.000	4.982	0.001	577.056	0.026
117.000	4.982	0.001	577.019	0.041
115.000	4.981	0.001	577.023	0.031
113.000	4.981	0.001	577.017	0.028
111.000	4.982	0.000	577.012	0.038
109.000	4.978	0.001	576.985	0.023
107.000	4.977	0.001	577.049	0.037
105.000	4.975	0.001	576.997	0.040
103.000	4.973	0.001	577.037	0.033
101.000	4.970	0.001	577.039	0.029
99.000	4.971	0.001	577.073	0.029
97.000	4.969	0.001	577.055	0.053
95.000	4.966	0.001	576.997	0.046
93.000	4.963	0.001	577.031	0.023
91.000	4.960	0.000	577.025	0.015
89.000	4.958	0.001	577.037	0.024
87.000	4.952	0.001	577.068	0.048
85.000	4.947	0.001	577.027	0.034
83.000	4.942	0.001	577.041	0.043
81.000	4.935	0.001	577.011	0.023
79.000	4.930	0.001	577.037	0.028
77.000	4.921	0.001	577.060	0.068
75.000	4.913	0.001	577.045	0.041
73.000	4.904	0.001	577.031	0.041
71.000	4.894	0.001	577.084	0.019
