230.000	7.888	0.001	908.854	0.051
228.000	7.904	0.001	908.856	0.042
226.000	7.917	0.001	908.859	0.031
224.000	7.927	0.001	908.874	0.039
222.000	7.940	0.001	908.847	0.050
220.000	7.948	0.001	908.822	0.061
218.000	7.957	0.001	908.819	0.034
216.000	7.964	0.001	908.804	0.061
214.000	7.973	0.001	908.870	0.049
212.000	7.976	0.001	908.819	0.048
210.000	7.983	0.002	908.835	0.069
208.000	7.987	0.002	908.856	0.040
206.000	7.992	0.002	908.845	0.054
204.000	7.995	0.001	908.900	0.025
202.000	7.994	0.001	908.835	0.038
200.000	8.001	0.001	908.822	0.051
198.000	8.004	0.001	908.846	0.042
196.000	8.007	0.001	908.834	0.031
194.000	8.009	0.001	908.823	0.036
192.000	8.013	0.001	908.840	0.075
190.000	8.014	0.001	908.815	0.031
188.000	8.017	0.001	908.829	0.052
186.000	8.020	0.001	908.832	0.042
184.000	8.022	0.001	908.808	0.080
182.000	8.020	0.001	908.837	0.049
180.000	8.021	0.001	908.845	0.034
178.000	8.018	0.001	908.806	0.029
176.000	8.021	0.001	908.794	0.034
174.000	8.020	0.001	908.806	0.014
172.000	8.022	0.000	908.824	0.079
170.000	8.023	0.001	908.823	0.049
168.000	8.022	0.001	908.829	0.045
166.000	8.026	0.000	908.844	0.048
164.000	8.025	0.000	908.851	0.050
162.000	8.028	0.001	908.828	0.026
160.000	8.027	0.001	908.872	0.061
158.000	8.026	0.002	908.859	0.056
156.000	8.023	0.001	908.871	0.081
154.000	8.026	0.001	908.886	0.065
152.000	8.026	0.001	908.858	0.052
150.000	8.021	0.001	908.860	0.028
148.000	8.025	0.002	908.858	0.055
146.000	8.027	0.001	908.883	0.039
144.000	8.028	0.001	908.886	0.027
142.000	8.025	0.001	908.829	0.041
140.000	8.026	0.002	908.844	0.034
138.000	8.031	0.001	908.822	0.037
136.000	8.033	0.002	908.840	0.048
134.000	8.034	0.002	908.818	0.026
132.000	8.034	0.001	908.838	0.052
130.000	8.033	0.002	908.889	0.055
128.000	8.032	0.001	908.853	0.028
126.000	8.031	0.001	908.865	0.043
124.000	8.032	0.001	908.882	0.060
122.000	8.030	0.001	908.834	0.033
120.000	8.033	0.001	908.858	0.073
118.000	8.033	0.001	908.836	0.050
116.000	8.030	0.001	908.871	0.042
114.000	8.030	0.001	908.840	0.030
112.000	8.031	0.001	908.831	0.054
110.000	8.031	0.001	908.851	0.033
108.000	8.031	0.001	908.842	0.031
106.000	8.029	0.001	908.805	0.018
104.000	8.028	0.001	908.831	0.041
102.000	8.027	0.001	908.854	0.036
100.000	8.023	0.001	908.845	0.064
98.000	8.019	0.001	908.855	0.060
96.000	8.016	0.001	908.850	0.036
94.000	8.012	0.001	908.884	0.047
92.000	8.010	0.001	908.870	0.027
90.000	8.003	0.001	908.881	0.050
88.000	7.997	0.001	908.887	0.030
86.000	7.991	0.001	908.906	0.026
84.000	7.980	0.001	908.861	0.049
82.000	7.974	0.001	908.867	0.036
80.000	7.966	0.001	908.900	0.036
78.000	7.954	0.002	908.865	0.017
76.000	7.945	0.001	908.832	0.043
74.000	7.931	0.000	908.857	0.055
72.000	7.916	0.001	908.886	0.029
70.000	7.903	0.000	908.885	0.086
