21.000	40.244	0.005	4439.301	0.250
25.000	40.376	0.005	4439.171	0.232
29.000	40.340	0.000	4439.208	0.270
33.000	40.100	0.000	4439.037	0.152
37.000	38.834	0.005	4439.095	0.212
41.000	35.760	0.000	4439.184	0.250
45.000	31.770	0.000	4439.402	0.189
49.000	24.860	0.000	4439.165	0.222
53.000	18.104	0.002	4439.214	0.289
57.000	12.913	0.000	4439.007	0.220
61.000	8.912	0.001	4439.298	0.281
65.000	6.344	0.001	4439.170	0.223
69.000	5.218	0.001	4439.080	0.188
73.000	4.720	0.001	4439.098	0.247
77.000	4.528	0.002	4439.059	0.164
81.000	4.345	0.003	4439.094	0.076
85.000	4.411	0.001	4439.129	0.091
89.000	4.682	0.002	4439.216	0.204
93.000	4.981	0.001	4439.297	0.242
97.000	5.158	0.001	4439.212	0.303
101.000	5.164	0.004	4439.159	0.167
105.000	4.605	0.001	4439.219	0.275
109.000	3.927	0.002	4439.429	0.205
113.000	3.373	0.002	4439.443	0.207
117.000	3.224	0.001	4439.441	0.227
121.000	3.438	0.003	4439.326	0.354
125.000	3.705	0.001	4439.379	0.304
129.000	4.203	0.001	4439.117	0.235
133.000	5.192	0.001	4439.204	0.221
137.000	6.595	0.001	4439.372	0.228
141.000	9.399	0.001	4439.395	0.196
145.000	14.168	0.002	4439.409	0.160
149.000	20.911	0.001	4439.150	0.169
153.000	28.765	0.001	4439.400	0.196
157.000	35.005	0.005	4439.418	0.164
161.000	37.930	0.000	4439.150	0.164
165.000	39.795	0.005	4439.156	0.187
169.000	40.400	0.000	4439.154	0.182
173.000	40.545	0.005	4439.249	0.276
177.000	40.491	0.003	4439.183	0.226
181.000	40.372	0.004	4439.105	0.217
