230.000	-2.430	0.001	0.002	0.000
228.000	-2.307	0.001	0.001	0.000
226.000	-2.276	0.001	0.002	0.000
224.000	-2.241	0.001	0.002	0.000
222.000	-2.196	0.001	0.002	0.000
220.000	-2.136	0.001	0.002	0.000
218.000	-2.064	0.001	0.002	0.000
216.000	-1.946	0.001	0.002	0.000
214.000	-1.793	0.000	0.002	0.000
212.000	-1.548	0.001	0.002	0.000
210.000	-1.310	0.001	0.002	0.000
208.000	-1.086	0.001	0.001	0.000
206.000	-0.772	0.001	0.001	0.000
204.000	-1.061	0.000	0.002	0.000
202.000	-0.901	0.001	0.002	0.000
200.000	-0.732	0.001	0.002	0.000
198.000	-0.591	0.001	0.002	0.000
196.000	-0.479	0.001	0.002	0.000
194.000	-0.375	0.001	0.001	0.000
192.000	-0.303	0.001	0.001	0.000
190.000	-0.237	0.001	0.001	0.000
188.000	-0.173	0.001	0.001	0.000
186.000	-0.148	0.001	0.001	0.000
184.000	-0.117	0.001	0.002	0.000
182.000	-0.094	0.001	0.002	0.000
180.000	-0.079	0.001	0.002	0.000
178.000	-0.069	0.001	0.002	0.000
176.000	-0.052	0.001	0.002	0.000
174.000	-0.040	0.001	0.002	0.000
172.000	-0.033	0.000	0.002	0.000
170.000	-0.026	0.001	0.002	0.000
168.000	-0.023	0.001	0.002	0.000
166.000	-0.019	0.001	0.002	0.000
164.000	-0.017	0.001	0.002	0.000
162.000	-0.015	0.001	0.002	0.000
160.000	-0.013	0.001	0.002	0.000
158.000	-0.010	0.001	0.002	0.000
156.000	-0.007	0.001	0.002	0.000
154.000	-0.006	0.001	0.002	0.000
152.000	-0.003	0.001	0.002	0.000
150.000	-0.002	0.001	0.002	0.000
148.000	0.001	0.001	0.002	0.000
146.000	0.003	0.000	0.002	0.000
144.000	0.004	0.001	0.002	0.000
142.000	0.004	0.000	0.002	0.000
140.000	0.005	0.001	0.002	0.000
138.000	0.004	0.001	0.002	0.000
136.000	0.001	0.001	0.002	0.000
134.000	-0.002	0.001	0.002	0.000
132.000	-0.011	0.001	0.002	0.000
130.000	-0.017	0.001	0.002	0.000
128.000	-0.026	0.000	0.002	0.000
126.000	-0.039	0.001	0.002	0.000
124.000	-0.055	0.001	0.002	0.000
122.000	-0.072	0.001	0.002	0.000
120.000	-0.092	0.001	0.002	0.000
118.000	-0.124	0.001	0.002	0.000
116.000	-0.161	0.000	0.002	0.000
114.000	-0.196	0.001	0.002	0.000
112.000	-0.263	0.001	0.002	0.000
110.000	-0.330	0.001	0.002	0.000
108.000	-0.405	0.001	0.002	0.000
106.000	-0.535	0.001	0.002	0.000
104.000	-0.703	0.001	0.002	0.000
102.000	-0.909	0.001	0.002	0.000
100.000	-1.157	0.000	0.002	0.000
98.000	-1.330	0.001	0.002	0.000
96.000	-1.651	0.001	0.002	0.000
94.000	-1.804	0.001	0.002	0.000
92.000	-2.063	0.001	0.002	0.000
90.000	-2.252	0.001	0.002	0.000
88.000	-2.344	0.001	0.002	0.000
86.000	-2.392	0.001	0.002	0.000
84.000	-2.425	0.001	0.002	0.000
82.000	-2.443	0.001	0.002	0.000
80.000	-2.448	0.001	0.002	0.000
78.000	-2.444	0.001	0.002	0.000
76.000	-2.440	0.000	0.002	0.000
74.000	-2.429	0.001	0.002	0.000
72.000	-2.421	0.001	0.002	0.000
70.000	-2.413	0.001	0.002	0.000
