1700.000	-0.329	0.001	13.182	0.009
1690.000	-0.369	0.001	13.306	0.015
1680.000	-0.411	0.001	13.315	0.042
1670.000	-0.463	0.001	13.424	0.015
1660.000	-0.522	0.001	13.509	0.019
1650.000	-0.599	0.001	13.405	0.040
1640.000	-0.689	0.002	13.446	0.024
1630.000	-0.777	0.002	13.512	0.011
1620.000	-0.885	0.001	13.551	0.035
1610.000	-1.016	0.001	13.411	0.048
1600.000	-1.167	0.001	13.558	0.040
1590.000	-1.341	0.001	13.561	0.023
1580.000	-1.554	0.001	13.561	0.021
1570.000	-1.788	0.001	13.555	0.080
1560.000	-2.069	0.002	13.764	0.022
1550.000	-2.372	0.002	13.688	0.030
1540.000	-2.702	0.001	13.551	0.042
1530.000	-3.056	0.001	13.655	0.019
1520.000	-3.410	0.001	13.721	0.042
1510.000	-3.743	0.001	13.591	0.027
1500.000	-4.038	0.001	13.812	0.011
1490.000	-4.298	0.001	13.866	0.057
1480.000	-4.486	0.001	13.859	0.036
1470.000	-4.645	0.001	13.768	0.099
1460.000	-4.738	0.002	13.604	0.115
1450.000	-4.793	0.001	13.622	0.022
1440.000	-4.794	0.001	13.542	0.065
1430.000	-4.782	0.001	13.463	0.021
1420.000	-4.719	0.001	13.405	0.070
1410.000	-4.620	0.001	13.361	0.016
1400.000	-4.471	0.001	13.286	0.009
1390.000	-4.315	0.001	13.390	0.051
1380.000	-4.106	0.001	13.395	0.038
1370.000	-3.912	0.000	13.444	0.103
1360.000	-3.696	0.001	13.588	0.031
1350.000	-3.524	0.001	13.463	0.048
1340.000	-3.373	0.002	13.593	0.257
1330.000	-3.284	0.001	13.583	0.018
1320.000	-3.237	0.002	13.497	0.011
1310.000	-3.254	0.002	13.430	0.014
1300.000	-3.347	0.000	13.352	0.023
1290.000	-3.484	0.001	13.265	0.006
1280.000	-3.662	0.001	13.364	0.012
1270.000	-3.865	0.002	13.187	0.006
1260.000	-4.087	0.001	13.185	0.009
1250.000	-4.265	0.001	13.204	0.012
1240.000	-4.447	0.001	13.074	0.009
1230.000	-4.567	0.001	13.345	0.013
1220.000	-4.671	0.001	13.261	0.009
1210.000	-4.738	0.001	13.283	0.023
1200.000	-4.765	0.001	13.231	0.044
1190.000	-4.760	0.001	13.091	0.020
1180.000	-4.728	0.001	13.093	0.015
1170.000	-4.665	0.001	13.400	0.005
1160.000	-4.568	0.001	13.416	0.013
1150.000	-4.434	0.001	13.535	0.015
1140.000	-4.265	0.001	13.505	0.005
1130.000	-4.066	0.000	13.700	0.078
1120.000	-3.862	0.001	13.653	0.028
1110.000	-3.663	0.001	13.417	0.022
1100.000	-3.489	0.000	13.337	0.020
1090.000	-3.353	0.001	13.284	0.015
1080.000	-3.268	0.001	13.302	0.017
1070.000	-3.240	0.001	13.272	0.014
1060.000	-3.275	0.001	13.147	0.019
1050.000	-3.369	0.001	13.275	0.007
1040.000	-3.506	0.001	13.315	0.018
1030.000	-3.677	0.001	13.417	0.018
1020.000	-3.877	0.001	13.409	0.007
1010.000	-4.111	0.001	13.493	0.008
1000.000	-4.323	0.001	13.496	0.025
990.000	-4.489	0.002	13.681	0.016
980.000	-4.627	0.001	13.482	0.019
970.000	-4.723	0.001	13.427	0.013
960.000	-4.789	0.001	13.511	0.013
950.000	-4.818	0.001	13.394	0.006
940.000	-4.818	0.001	13.283	0.008
930.000	-4.779	0.001	13.287	0.106
920.000	-4.716	0.000	13.201	0.015
910.000	-4.608	0.001	13.257	0.007
900.000	-4.466	0.001	13.139	0.018
890.000	-4.285	0.001	13.058	0.020
880.000	-4.074	0.001	13.342	0.008
870.000	-3.861	0.001	13.224	0.072
860.000	-3.635	0.001	13.099	0.017
850.000	-3.448	0.001	12.983	0.020
840.000	-3.284	0.001	13.184	0.014
830.000	-3.169	0.001	13.125	0.010
820.000	-3.124	0.001	13.305	0.021
810.000	-3.125	0.001	13.362	0.011
800.000	-3.183	0.001	13.151	0.023
790.000	-3.294	0.001	13.126	0.011
780.000	-3.439	0.000	13.088	0.012
770.000	-3.602	0.001	13.072	0.018
760.000	-3.763	0.001	13.138	0.005
750.000	-3.920	0.001	13.165	0.021
740.000	-4.052	0.001	13.127	0.009
730.000	-4.170	0.001	13.132	0.013
720.000	-4.239	0.001	13.175	0.016
710.000	-4.296	0.001	13.411	0.007
700.000	-4.317	0.001	13.119	0.022
690.000	-4.318	0.001	13.161	0.015
680.000	-4.281	0.001	13.138	0.006
670.000	-4.220	0.002	13.188	0.007
660.000	-4.129	0.001	13.254	0.011
650.000	-4.006	0.001	12.998	0.017
640.000	-3.861	0.001	13.078	0.012
630.000	-3.683	0.001	13.043	0.015
620.000	-3.510	0.001	13.170	0.008
610.000	-3.350	0.001	13.139	0.009
600.000	-3.223	0.000	13.126	0.013
590.000	-3.125	0.001	13.117	0.012
580.000	-3.092	0.000	13.313	0.014
570.000	-3.102	0.001	13.354	0.035
560.000	-3.173	0.001	13.252	0.021
550.000	-3.315	0.001	13.276	0.012
540.000	-3.472	0.001	13.292	0.018
530.000	-3.674	0.001	13.248	0.014
520.000	-3.892	0.001	13.241	0.013
510.000	-4.096	0.000	13.246	0.011
500.000	-4.279	0.002	13.269	0.005
490.000	-4.423	0.001	13.294	0.030
480.000	-4.538	0.002	13.203	0.016
470.000	-4.619	0.002	13.168	0.013
460.000	-4.649	0.001	13.142	0.017
450.000	-4.658	0.000	13.174	0.008
440.000	-4.621	0.000	13.381	0.065
430.000	-4.545	0.000	13.153	0.024
420.000	-4.420	0.001	12.953	0.014
410.000	-4.254	0.001	13.224	0.021
400.000	-4.006	0.001	13.107	0.013
390.000	-3.662	0.001	13.179	0.011
380.000	-3.327	0.001	13.228	0.013
370.000	-3.030	0.001	13.189	0.022
360.000	-2.770	0.001	13.342	0.009
350.000	-2.554	0.002	13.473	0.025
