50.000	-39.070	0.000	51.843	0.000
55.000	-39.400	0.000	51.843	0.000
60.000	-39.670	0.000	51.841	0.000
65.000	-39.890	0.000	51.840	0.000
70.000	-40.053	0.005	51.839	0.000
75.000	-40.222	0.004	51.839	0.000
80.000	-40.376	0.005	51.839	0.000
85.000	-40.503	0.005	51.841	0.000
90.000	-40.610	0.000	51.846	0.000
95.000	-40.690	0.000	51.851	0.000
100.000	-40.719	0.003	51.854	0.000
105.000	-40.681	0.003	51.857	0.000
110.000	-40.469	0.003	51.858	0.000
115.000	-40.061	0.006	51.860	0.000
120.000	-39.269	0.003	51.861	0.000
125.000	-37.681	0.003	51.861	0.000
130.000	-35.500	0.000	51.862	0.000
132.000	-34.576	0.005	51.863	0.000
134.000	-33.299	0.003	51.863	0.000
136.000	-32.369	0.007	51.864	0.000
138.000	-31.428	0.006	51.864	0.000
140.000	-30.624	0.005	51.864	0.000
142.000	-30.141	0.014	51.864	0.000
145.000	-29.893	0.015	51.864	0.000
148.000	-30.556	0.014	51.864	0.000
150.000	-31.165	0.014	51.864	0.000
152.000	-32.216	0.005	51.864	0.000
155.000	-33.596	0.005	51.864	0.000
158.000	-35.270	0.000	51.864	0.000
160.000	-36.223	0.005	51.864	0.000
165.000	-37.950	0.000	51.863	0.000
170.000	-39.207	0.005	51.863	0.000
175.000	-39.840	0.000	51.863	0.000
180.000	-40.211	0.003	51.864	0.000
185.000	-40.394	0.007	51.864	0.000
190.000	-40.430	0.000	51.863	0.000
195.000	-40.420	0.000	51.863	0.000
200.000	-40.360	0.000	51.863	0.000
205.000	-40.278	0.004	51.863	0.000
210.000	-40.181	0.003	51.862	0.000
215.000	-40.029	0.003	51.862	0.000
220.000	-39.860	0.000	51.862	0.000
225.000	-39.680	0.000	51.862	0.000
230.000	-39.420	0.000	51.861	0.000
