231.000	7.876	0.001	-899.349	0.046
229.000	7.890	0.000	-899.323	0.048
227.000	7.899	0.001	-899.356	0.060
225.000	7.912	0.001	-899.184	0.044
223.000	7.924	0.001	-899.177	0.071
221.000	7.932	0.001	-899.233	0.065
219.000	7.942	0.001	-899.203	0.057
217.000	7.950	0.000	-899.173	0.054
215.000	7.958	0.001	-899.177	0.062
213.000	7.967	0.001	-899.177	0.035
211.000	7.974	0.001	-899.180	0.042
209.000	7.981	0.001	-899.127	0.018
207.000	7.985	0.001	-899.135	0.027
205.000	7.985	0.001	-899.061	0.040
203.000	7.986	0.001	-899.139	0.046
201.000	7.991	0.001	-899.148	0.050
199.000	7.992	0.001	-899.114	0.050
197.000	7.997	0.001	-899.152	0.018
195.000	8.005	0.001	-899.076	0.054
193.000	8.000	0.001	-899.097	0.039
191.000	8.006	0.001	-899.090	0.023
189.000	8.006	0.001	-899.078	0.044
187.000	8.002	0.001	-899.051	0.044
185.000	8.006	0.001	-899.136	0.048
183.000	8.006	0.001	-899.100	0.079
181.000	8.005	0.001	-899.116	0.026
179.000	8.004	0.001	-899.159	0.048
177.000	8.005	0.001	-899.119	0.021
175.000	8.010	0.001	-899.086	0.047
173.000	8.012	0.001	-899.028	0.080
171.000	8.012	0.001	-899.119	0.022
169.000	8.012	0.001	-899.150	0.057
