84.000	-18.601	0.003	50.117	0.000
85.000	-17.797	0.005	50.117	0.000
86.000	-17.574	0.005	50.117	0.000
87.000	-17.493	0.005	50.116	0.000
88.000	-17.368	0.006	50.117	0.000
89.000	-17.229	0.003	50.118	0.000
90.000	-17.145	0.005	50.116	0.000
91.000	-17.006	0.005	50.115	0.000
92.000	-17.008	0.004	50.116	0.000
93.000	-17.124	0.005	50.116	0.000
94.000	-17.381	0.003	50.115	0.000
104.000	-43.900	0.000	50.113	0.000
106.000	-43.400	0.000	50.113	0.000
108.000	-42.700	0.000	NaN	-0.000
110.000	-43.500	0.000	NaN	-0.000
112.000	0.000	0.000	NaN	-0.000
