0.189	0.002	0.091
1.189	0.001	0.089
2.189	0.001	0.090
3.189	0.001	0.089
4.189	0.002	0.089
5.189	0.002	0.091
6.189	0.002	0.089
7.189	0.002	0.090
8.189	0.002	0.090
9.189	0.002	0.089
10.189	0.002	0.089
11.189	0.002	0.090
12.189	0.002	0.089
13.189	0.002	0.091
14.189	0.002	0.090
15.189	0.002	0.090
16.189	0.002	0.089
17.189	0.002	0.090
18.189	0.028	0.090
19.189	-0.574	0.157
20.189	-1.285	-9.387
21.189	-1.285	-9.359
22.189	-1.287	-9.369
23.189	-1.288	-9.377
24.189	-1.288	-9.379
25.189	-1.287	-9.375
26.189	-1.287	-9.373
27.189	-1.286	-9.373
28.189	-1.286	-9.371
29.189	-1.286	-9.368
30.189	-1.286	-9.368
31.189	-1.286	-9.368
32.189	-1.286	-9.368
33.189	-1.285	-9.365
34.189	-1.285	-9.365
35.189	-1.285	-9.364
36.189	-1.285	-9.363
37.189	-1.285	-9.364
38.189	-1.285	-9.363
39.189	-1.285	-9.363
40.189	-1.285	-9.363
41.189	-1.285	-9.362
42.189	-1.285	-9.362
43.189	-1.285	-9.361
44.189	-1.796	-10.517
45.189	-1.834	-13.776
46.189	-1.834	-13.778
47.189	-1.833	-13.776
48.189	-1.833	-13.776
49.189	-1.833	-13.775
50.189	-1.833	-13.775
51.189	-1.833	-13.775
52.189	-1.833	-13.774
53.189	-1.833	-13.775
54.189	-1.833	-13.773
55.189	-1.833	-13.775
56.189	-1.833	-13.774
57.189	-1.833	-13.773
58.189	-1.833	-13.774
59.189	-1.833	-13.772
60.189	-1.833	-13.773
61.189	-1.833	-13.772
62.189	-1.833	-13.774
63.189	-1.833	-13.774
64.189	-1.833	-13.773
65.189	-1.833	-13.773
66.189	-1.833	-13.773
67.189	-1.833	-13.773
68.189	-1.833	-13.771
69.189	-1.833	-13.772
70.189	-1.833	-13.771
71.189	-1.833	-13.773
72.189	-1.833	-13.771
73.189	-1.833	-13.771
74.189	-1.833	-13.772
75.189	-1.833	-13.771
76.189	-1.833	-13.771
77.189	-1.832	-13.771
78.189	-1.832	-13.770
79.189	-1.832	-13.771
80.189	-1.832	-13.771
81.189	-1.832	-13.769
82.189	-1.832	-13.770
83.189	-1.832	-13.769
84.189	-1.832	-13.770
85.189	-1.832	-13.770
86.189	-1.832	-13.770
87.189	-1.832	-13.770
88.189	-1.832	-13.770
89.189	-1.832	-13.770
90.189	-1.832	-13.769
91.189	-1.832	-13.769
92.189	-1.832	-13.769
93.189	-1.832	-13.769
94.189	-1.832	-13.769
95.189	-1.832	-13.769
96.189	-1.832	-13.768
97.189	-1.832	-13.770
98.189	-1.832	-13.770
99.189	-1.832	-13.770
100.189	-1.832	-13.769
101.189	-1.832	-13.768
102.189	-1.832	-13.769
103.189	-1.832	-13.769
104.189	-1.832	-13.767
105.189	-1.832	-13.768
106.189	-1.832	-13.769
107.189	-1.832	-13.769
108.189	-1.832	-13.768
109.189	-1.832	-13.768
110.189	-1.832	-13.769
111.189	-1.832	-13.767
112.189	-1.832	-13.768
113.189	-1.832	-13.768
114.189	-1.832	-13.769
115.189	-1.832	-13.768
116.189	-1.832	-13.769
117.189	-1.832	-13.769
118.189	-1.832	-13.769
119.189	-1.832	-13.767
120.189	-1.832	-13.767
121.189	-1.832	-13.768
122.189	-1.832	-13.769
123.189	-1.832	-13.768
124.189	-1.832	-13.769
125.189	-1.832	-13.768
126.189	-1.832	-13.767
127.189	-1.832	-13.767
128.189	-1.832	-13.768
129.189	-1.832	-13.768
130.189	-1.832	-13.768
131.189	-1.832	-13.768
132.189	-1.832	-13.768
133.189	-1.832	-13.769
134.189	-1.832	-13.768
135.189	-1.832	-13.767
136.189	-1.832	-13.768
137.189	-1.832	-13.768
138.189	-1.832	-13.768
139.189	-1.832	-13.769
140.189	-1.832	-13.769
141.189	-1.832	-13.767
142.189	-1.832	-13.767
143.189	-1.832	-13.767
144.189	-1.832	-13.767
145.189	-1.832	-13.769
146.189	-1.832	-13.768
147.189	-1.832	-13.768
148.189	-1.832	-13.768
149.189	-1.832	-13.768
150.189	-1.832	-13.768
151.189	-1.832	-13.768
152.189	-1.832	-13.767
153.189	-1.832	-13.768
154.189	-1.832	-13.767
155.189	-1.832	-13.767
