1630.000	-0.009	0.000	-227.999	1.258
1620.000	-0.015	0.000	-226.701	0.340
1610.000	-0.024	0.000	-226.826	0.473
1600.000	-0.033	0.001	-224.768	0.406
1590.000	-0.044	0.001	-225.313	0.978
1580.000	-0.057	0.000	-224.997	0.189
1570.000	-0.073	0.000	-224.636	0.216
1560.000	-0.092	0.000	-226.437	0.824
1550.000	-0.112	0.001	-224.500	0.578
1540.000	-0.136	0.001	-223.990	0.554
1530.000	-0.160	0.000	-223.842	0.476
1520.000	-0.186	0.000	-225.730	0.299
1510.000	-0.210	0.001	-223.918	0.488
1500.000	-0.233	0.000	-225.214	0.241
1490.000	-0.254	0.000	-225.367	0.355
1480.000	-0.269	0.000	-223.330	0.059
1470.000	-0.280	0.000	-223.927	1.265
1460.000	-0.287	0.000	-222.441	0.889
1450.000	-0.290	0.000	-222.165	0.657
1440.000	-0.269	0.001	-224.993	1.865
1430.000	-0.278	0.001	-226.091	0.574
1420.000	-0.274	0.001	-225.489	0.430
1410.000	-0.258	0.000	-225.073	0.761
1400.000	-0.222	0.000	-225.121	0.782
1390.000	-0.212	0.000	-224.837	1.051
1380.000	-0.199	0.001	-226.643	0.889
1370.000	-0.185	0.000	-224.595	0.853
1360.000	-0.168	0.001	-222.356	0.321
1350.000	-0.150	0.000	-222.593	0.623
1340.000	-0.139	0.001	-223.851	0.399
1330.000	-0.130	0.001	-224.682	0.489
1320.000	-0.123	0.000	-221.551	0.652
1310.000	-0.123	0.000	-225.027	0.211
1300.000	-0.123	0.000	-223.139	0.491
1290.000	-0.133	0.001	-226.705	0.634
1280.000	-0.146	0.001	-222.721	1.363
1270.000	-0.161	0.001	-220.834	0.457
1260.000	-0.175	0.000	-220.480	0.612
1250.000	-0.186	0.001	-220.810	0.610
1240.000	-0.196	0.000	-224.577	1.423
1230.000	-0.203	0.000	-224.166	0.717
1220.000	-0.208	0.000	-222.850	0.875
1210.000	-0.214	0.000	-221.411	0.721
1200.000	-0.215	0.001	-223.108	1.493
1190.000	-0.219	0.000	-221.912	0.757
1180.000	-0.220	0.001	-220.875	0.599
1170.000	-0.216	0.000	-219.670	0.434
1160.000	-0.216	0.001	-220.664	0.596
1150.000	-0.208	0.001	-222.636	0.214
1140.000	-0.201	0.001	-219.120	0.418
1130.000	-0.192	0.000	-221.526	0.522
1120.000	-0.179	0.001	-215.695	0.902
1110.000	-0.169	0.000	-213.569	0.524
1100.000	-0.158	0.000	-216.423	1.338
1090.000	-0.152	0.001	-216.469	0.506
1080.000	-0.145	0.001	-218.320	1.406
1070.000	-0.141	0.000	-214.497	0.953
1060.000	-0.143	0.001	-216.068	0.728
1050.000	-0.148	0.001	-219.406	0.950
1040.000	-0.156	0.000	-219.629	0.538
1030.000	-0.165	0.001	-217.674	0.510
1020.000	-0.174	0.001	-215.086	0.696
1010.000	-0.184	0.001	-220.940	1.839
1000.000	-0.201	0.001	-217.666	1.037
990.000	-0.213	0.001	-215.418	1.504
980.000	-0.224	0.000	-217.249	0.808
970.000	-0.233	0.001	-218.116	0.630
960.000	-0.238	0.000	-215.586	0.824
950.000	-0.242	0.000	-215.220	0.775
940.000	-0.244	0.000	-212.374	0.515
930.000	-0.244	0.001	-215.084	1.586
920.000	-0.242	0.000	-214.060	0.896
910.000	-0.237	0.000	-213.900	1.071
900.000	-0.229	0.000	-217.013	0.388
890.000	-0.220	0.000	-214.689	2.343
880.000	-0.209	0.000	-212.224	0.553
870.000	-0.197	0.001	-212.261	1.154
860.000	-0.184	0.001	-210.191	0.217
850.000	-0.170	0.000	-209.725	0.462
840.000	-0.159	0.001	-209.590	0.333
830.000	-0.151	0.000	-213.033	1.172
820.000	-0.145	0.001	-211.621	1.809
810.000	-0.146	0.000	-213.327	1.051
800.000	-0.147	0.001	-208.262	1.156
790.000	-0.153	0.000	-202.356	1.671
780.000	-0.160	0.001	-203.721	1.571
770.000	-0.171	0.001	-205.979	1.331
760.000	-0.181	0.001	-200.982	1.141
750.000	-0.189	0.001	-202.314	1.321
740.000	-0.195	0.000	-201.452	0.996
730.000	-0.202	0.001	-201.412	0.439
720.000	-0.202	0.001	-200.418	0.135
710.000	-0.204	0.000	-200.770	0.678
700.000	-0.202	0.001	-200.932	0.333
690.000	-0.198	0.001	-200.400	0.565
680.000	-0.195	0.001	-200.359	0.946
670.000	-0.191	0.001	-199.856	0.591
660.000	-0.183	0.000	-199.531	0.473
650.000	-0.173	0.001	-198.371	0.623
640.000	-0.162	0.001	-198.970	1.014
630.000	-0.148	0.001	-196.671	0.835
620.000	-0.133	0.000	-196.632	1.086
610.000	-0.121	0.001	-197.894	0.885
600.000	-0.107	0.000	-197.577	1.288
590.000	-0.095	0.001	-195.921	0.660
580.000	-0.090	0.000	-197.612	0.861
570.000	-0.085	0.001	-200.315	0.841
560.000	-0.090	0.001	-199.424	0.640
550.000	-0.092	0.001	-200.353	0.583
540.000	-0.099	0.001	-193.802	0.624
530.000	-0.110	0.000	-196.919	0.546
520.000	-0.116	0.001	-193.452	0.429
510.000	-0.128	0.000	-192.541	0.742
500.000	-0.142	0.001	-193.037	0.634
490.000	-0.149	0.001	-193.003	0.893
480.000	-0.155	0.001	-195.183	0.579
470.000	-0.185	0.000	-194.580	0.659
460.000	-0.189	0.001	-194.085	1.002
450.000	-0.189	0.001	-195.279	0.919
440.000	-0.191	0.000	-193.718	1.959
430.000	-0.186	0.000	-194.794	0.636
420.000	-0.176	0.001	-195.279	0.908
410.000	-0.165	0.000	-195.562	0.835
400.000	-0.142	0.001	-196.438	0.704
390.000	-0.107	0.001	-196.723	0.774
380.000	-0.046	0.000	-193.196	0.571
370.000	-0.018	0.001	-191.392	0.520
360.000	-0.048	0.001	-193.319	0.226
350.000	-0.088	0.000	-193.191	1.014
340.000	-0.123	0.001	-193.838	0.447
