250.000	1.264	0.001	178.209	0.026
240.000	1.287	0.001	178.185	0.028
230.000	1.298	0.001	178.175	0.019
220.000	1.282	0.001	178.176	0.018
210.000	1.139	0.001	178.177	0.019
200.000	0.642	0.001	178.187	0.030
190.000	0.210	0.001	178.192	0.017
180.000	0.053	0.001	178.180	0.023
170.000	0.009	0.001	178.197	0.030
160.000	-0.005	0.001	178.152	0.016
150.000	-0.009	0.001	178.181	0.033
140.000	-0.009	0.000	178.181	0.029
130.000	-0.006	0.001	178.199	0.029
120.000	0.002	0.001	178.195	0.033
110.000	0.030	0.001	178.191	0.029
100.000	0.150	0.001	178.199	0.039
90.000	0.569	0.000	178.188	0.020
80.000	1.129	0.001	178.188	0.032
70.000	1.291	0.001	178.172	0.017
60.000	1.301	0.001	178.189	0.061
50.000	1.283	0.001	178.204	0.034
