230.000	-38.900	0.000	50.487	0.000
225.000	-39.200	0.000	50.480	0.000
220.000	-39.400	0.000	50.474	0.000
215.000	-39.500	0.000	50.468	0.001
210.000	-39.600	0.000	50.461	0.000
205.000	-39.700	0.000	50.455	0.000
200.000	-39.800	0.000	50.449	0.000
195.000	-39.800	0.000	50.444	0.000
190.000	-39.900	0.000	50.438	0.000
187.000	-39.900	0.000	50.433	0.000
185.000	-39.900	0.000	50.428	0.000
182.000	-39.900	0.000	50.423	0.001
180.000	-39.900	0.000	50.418	0.001
177.000	-39.910	0.032	50.422	0.000
175.000	-40.000	0.000	50.424	0.000
173.000	-40.000	0.000	50.422	0.000
170.000	-40.000	0.000	50.420	0.000
167.000	-40.000	0.000	50.416	0.000
165.000	-40.000	0.000	50.412	0.000
163.000	-40.000	0.000	50.409	0.001
160.000	-40.000	0.000	50.405	0.001
157.000	-39.990	0.032	50.399	0.000
155.000	-39.960	0.052	50.395	0.001
153.000	-39.930	0.048	50.390	0.000
151.000	-39.900	0.000	50.387	0.001
148.000	-39.900	0.000	50.382	0.000
146.000	-39.800	0.000	50.377	0.000
143.000	-39.800	0.000	50.372	0.001
141.000	-39.740	0.052	50.368	0.000
139.000	-39.700	0.000	50.363	0.000
137.000	-39.700	0.000	50.357	0.000
135.000	-39.700	0.000	50.354	0.000
133.000	-39.700	0.000	50.349	0.000
130.000	-39.700	0.000	50.345	0.000
127.000	-39.700	0.000	50.341	0.000
125.000	-39.700	0.000	50.337	0.000
122.000	-39.700	0.000	50.333	0.000
120.000	-39.700	0.000	50.363	0.000
117.000	-39.700	0.000	50.364	0.000
115.000	-39.700	0.000	50.364	0.000
112.000	-39.700	0.000	50.363	0.000
110.000	-39.700	0.000	50.361	0.000
107.000	-39.700	0.000	50.359	0.000
105.000	-39.800	0.000	50.357	0.000
102.000	-39.800	0.000	50.354	0.000
100.000	-39.800	0.000	50.351	0.000
95.000	-39.800	0.000	50.348	0.000
90.000	-39.800	0.000	50.344	0.000
85.000	-39.800	0.000	50.340	0.000
80.000	-39.730	0.048	50.337	0.000
75.000	-39.700	0.000	50.334	0.000
70.000	-39.600	0.000	50.330	0.000
65.000	-39.600	0.000	50.327	0.000
60.000	-39.460	0.052	50.324	0.000
55.000	-39.300	0.000	50.320	0.000
50.000	-39.100	0.000	50.318	0.000
45.000	-38.800	0.000	50.315	0.000
