21.000	52.110	0.000	6250.687	0.009
23.000	52.220	0.000	6250.705	0.009
25.000	52.290	0.000	6250.678	0.014
27.000	52.370	0.000	6250.668	0.022
29.000	52.431	0.003	6250.676	0.009
31.000	52.500	0.000	6250.707	0.008
33.000	52.557	0.005	6250.691	0.010
35.000	52.610	0.000	6250.667	0.007
37.000	52.645	0.005	6250.686	0.015
39.000	52.690	0.000	6250.686	0.025
41.000	52.724	0.005	6250.659	0.026
43.000	52.760	0.000	6250.681	0.031
45.000	52.780	0.000	6250.662	0.012
47.000	52.810	0.000	6250.676	0.016
49.000	52.830	0.000	6250.675	0.015
51.000	52.850	0.000	6250.703	0.015
53.000	52.860	0.000	6250.692	0.027
55.000	52.880	0.000	6250.668	0.014
57.000	52.894	0.005	6250.653	0.011
59.000	52.910	0.000	6250.651	0.030
61.000	52.920	0.000	6250.646	0.036
63.000	52.930	0.000	6250.681	0.010
65.000	52.940	0.000	6250.682	0.012
67.000	52.946	0.005	6250.656	0.009
69.000	52.950	0.000	6250.659	0.006
71.000	52.950	0.000	6250.660	0.005
73.000	52.958	0.004	6250.670	0.010
75.000	52.960	0.000	6250.660	0.008
77.000	52.960	0.000	6250.668	0.009
79.000	52.955	0.005	6250.682	0.007
81.000	52.960	0.000	6250.661	0.008
83.000	52.960	0.000	6250.664	0.013
85.000	52.960	0.000	6250.672	0.025
87.000	52.960	0.000	6250.687	0.024
89.000	52.969	0.003	6250.672	0.016
91.000	52.960	0.000	6250.672	0.017
93.000	52.965	0.005	6250.686	0.002
95.000	52.968	0.004	6250.676	0.015
97.000	52.969	0.003	6250.674	0.006
99.000	52.969	0.003	6250.687	0.017
101.000	52.970	0.000	6250.668	0.009
103.000	52.970	0.000	6250.688	0.013
105.000	52.965	0.005	6250.683	0.014
107.000	52.970	0.000	6250.692	0.018
109.000	52.958	0.004	6250.677	0.013
111.000	52.960	0.000	6250.681	0.016
113.000	52.960	0.000	6250.694	0.015
115.000	52.965	0.005	6250.681	0.014
117.000	52.965	0.005	6250.668	0.007
119.000	52.970	0.000	6250.659	0.009
121.000	52.970	0.000	6250.652	0.017
123.000	52.970	0.000	6250.647	0.010
125.000	52.970	0.000	6250.631	0.019
127.000	52.970	0.000	6250.652	0.034
129.000	52.970	0.000	6250.654	0.015
131.000	52.970	0.000	6250.665	0.010
133.000	52.960	0.000	6250.667	0.016
135.000	52.953	0.005	6250.672	0.034
137.000	52.950	0.000	6250.655	0.018
139.000	52.950	0.000	6250.677	0.029
141.000	52.940	0.000	6250.695	0.024
143.000	52.931	0.003	6250.690	0.008
145.000	52.920	0.000	6250.653	0.018
147.000	52.920	0.000	6250.658	0.013
149.000	52.900	0.000	6250.661	0.025
151.000	52.884	0.005	6250.660	0.020
153.000	52.869	0.003	6250.682	0.009
155.000	52.860	0.000	6250.684	0.006
157.000	52.839	0.003	6250.697	0.037
159.000	52.804	0.005	6250.673	0.018
161.000	52.775	0.005	6250.676	0.008
163.000	52.741	0.003	6250.678	0.006
165.000	52.710	0.000	6250.679	0.012
167.000	52.665	0.005	6250.653	0.006
169.000	52.630	0.000	6250.658	0.005
171.000	52.570	0.000	6250.648	0.011
173.000	52.510	0.000	6250.656	0.011
175.000	52.440	0.000	6250.660	0.025
177.000	52.380	0.000	6250.673	0.018
179.000	52.287	0.005	6250.671	0.016
181.000	52.226	0.005	6250.663	0.009
